        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5729153
                    -175                       1.5729153
                    -170                       1.5729153
                    -165                       1.5729153
                    -160                       1.5729153
                    -155                       1.5729153
                    -150                       1.5729153
                    -145                       1.5729153
                    -140                       1.5729153
                    -135                       1.5729153
                    -130                       1.5729153
                    -125                       1.5729153
                    -120                       1.5729153
                    -115                       1.5729153
                    -110                       1.5729153
                    -105                       1.5729153
                    -100                       1.5729153
                     -95                       1.5729153
                     -90                       1.5729153
                     -85                       1.5729153
                     -80                       1.5729153
                     -75                       1.5729153
                     -70                       1.5729153
                     -65                       1.5729153
                     -60                       1.5729153
                     -55                       1.5729153
                     -50                       1.5729153
                     -45                       1.5729153
                     -40                       1.5729153
                     -35                       1.5729153
                     -30                       1.5729153
                     -25                       1.5729153
                     -20                       1.5729153
                     -15                       1.5729153
                     -10                       1.5729153
                      -5                       1.5729153
                       0                       1.5729153
                       5                       1.5729153
                      10                       1.5729153
                      15                       1.5729153
                      20                       1.5729153
                      25                       1.5729153
                      30                       1.5729153
                      35                       1.5729153
                      40                       1.5729153
                      45                       1.5729153
                      50                       1.5729153
                      55                       1.5729153
                      60                       1.5729153
                      65                       1.5729153
                      70                       1.5729153
                      75                       1.5729153
                      80                       1.5729153
                      85                       1.5729153
                      90                       1.5729153
                      95                       1.5729153
                     100                       1.5729153
                     105                       1.5729153
                     110                       1.5729153
                     115                       1.5729153
                     120                       1.5729153
                     125                       1.5729153
                     130                       1.5729153
                     135                       1.5729153
                     140                       1.5729153
                     145                       1.5729153
                     150                       1.5729153
                     155                       1.5729153
                     160                       1.5729153
                     165                       1.5729153
                     170                       1.5729153
                     175                       1.5729153
                     180                       1.5729153

