        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.5712936
                    -175                      -3.4478604
                    -170                      -4.4721448
                    -165                      -5.6574466
                    -160                      -7.0006026
                    -155                      -8.4420456
                    -150                       -9.774191
                    -145                      -10.547412
                    -140                      -10.308002
                    -135                      -9.1645704
                    -130                      -7.6329504
                    -125                      -6.0866956
                    -120                      -4.6737646
                    -115                      -3.4295624
                    -110                      -2.3499511
                    -105                      -1.4201655
                    -100                     -0.62451208
                     -95                     0.050840084
                     -90                       0.6173832
                     -85                       1.0845417
                     -80                       1.4599595
                     -75                       1.7500404
                     -70                       1.9601991
                     -65                       2.0951511
                     -60                        2.159121
                     -55                       2.1559981
                     -50                       2.0894407
                     -45                       1.9629349
                     -40                       1.7798057
                     -35                       1.5431795
                     -30                       1.2558954
                     -25                      0.92036206
                     -20                      0.53835721
                     -15                      0.11076773
                     -10                     -0.36273085
                      -5                     -0.88405962
                       0                      -1.4571956
                       5                      -2.0887549
                      10                      -2.7886047
                      15                      -3.5708923
                      20                      -4.4552911
                      25                       -5.468892
                      30                      -6.6489189
                      35                      -8.0462148
                      40                      -9.7271735
                      45                      -11.759076
                      50                      -14.097549
                      55                       -16.07575
                      60                      -15.957348
                      65                      -13.756578
                      70                      -11.214645
                      75                      -8.9975444
                      80                      -7.1542033
                      85                      -5.6231528
                      90                      -4.3434436
                      95                      -3.2694158
                     100                       -2.367842
                     105                      -1.6148486
                     110                     -0.99296942
                     115                      -0.4892228
                     120                    -0.093829542
                     125                      0.20063381
                     130                      0.39978709
                     135                      0.50779379
                     140                      0.52755986
                     145                      0.46081814
                     150                      0.30811871
                     155                       0.0687355
                     160                      -0.2595067
                     165                     -0.68048408
                     170                      -1.2001013
                     175                      -1.8266734
                     180                      -2.5712936

