        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2199184
                    -175                       2.2199184
                    -170                       2.2199184
                    -165                       2.2199184
                    -160                       2.2199184
                    -155                       2.2199184
                    -150                       2.2199184
                    -145                       2.2199184
                    -140                       2.2199184
                    -135                       2.2199184
                    -130                       2.2199184
                    -125                       2.2199184
                    -120                       2.2199184
                    -115                       2.2199184
                    -110                       2.2199184
                    -105                       2.2199184
                    -100                       2.2199184
                     -95                       2.2199184
                     -90                       2.2199184
                     -85                       2.2199184
                     -80                       2.2199184
                     -75                       2.2199184
                     -70                       2.2199184
                     -65                       2.2199184
                     -60                       2.2199184
                     -55                       2.2199184
                     -50                       2.2199184
                     -45                       2.2199184
                     -40                       2.2199184
                     -35                       2.2199184
                     -30                       2.2199184
                     -25                       2.2199184
                     -20                       2.2199184
                     -15                       2.2199184
                     -10                       2.2199184
                      -5                       2.2199184
                       0                       2.2199184
                       5                       2.2199184
                      10                       2.2199184
                      15                       2.2199184
                      20                       2.2199184
                      25                       2.2199184
                      30                       2.2199184
                      35                       2.2199184
                      40                       2.2199184
                      45                       2.2199184
                      50                       2.2199184
                      55                       2.2199184
                      60                       2.2199184
                      65                       2.2199184
                      70                       2.2199184
                      75                       2.2199184
                      80                       2.2199184
                      85                       2.2199184
                      90                       2.2199184
                      95                       2.2199184
                     100                       2.2199184
                     105                       2.2199184
                     110                       2.2199184
                     115                       2.2199184
                     120                       2.2199184
                     125                       2.2199184
                     130                       2.2199184
                     135                       2.2199184
                     140                       2.2199184
                     145                       2.2199184
                     150                       2.2199184
                     155                       2.2199184
                     160                       2.2199184
                     165                       2.2199184
                     170                       2.2199184
                     175                       2.2199184
                     180                       2.2199184

