        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4466328
                    -175                      -1.0819605
                    -170                       -0.735554
                    -165                     -0.41713612
                    -160                     -0.13421283
                    -155                      0.10734223
                    -150                      0.30279827
                    -145                      0.44818558
                    -140                      0.54001011
                    -135                      0.57504556
                    -130                      0.55018451
                    -125                       0.4623348
                    -120                      0.30835292
                    -115                     0.085014429
                    -110                     -0.21096733
                    -105                      -0.5828454
                    -100                      -1.0336066
                     -95                      -1.5654886
                     -90                      -2.1790381
                     -85                      -2.8713494
                     -80                        -3.63283
                     -75                      -4.4418089
                     -70                      -5.2563217
                     -65                      -6.0050978
                     -60                      -6.5861582
                     -55                      -6.8891112
                     -50                      -6.8459769
                     -45                      -6.4738934
                     -40                      -5.8622638
                     -35                      -5.1197465
                     -30                      -4.3336471
                     -25                      -3.5595281
                     -20                      -2.8274639
                     -15                      -2.1512969
                     -10                      -1.5357372
                      -5                     -0.98080303
                       0                     -0.48435514
                       5                    -0.043491195
                      10                      0.34480244
                      15                      0.68323808
                      20                      0.97410414
                      25                       1.2192251
                      30                       1.4199806
                      35                       1.5773558
                      40                       1.6920051
                      45                       1.7643234
                      50                       1.7945174
                      55                       1.7826771
                      60                       1.7288465
                      65                       1.6330952
                      70                       1.4955949
                      75                       1.3167059
                      80                       1.0970829
                      85                       0.8378096
                      90                      0.54056127
                      95                      0.20792755
                     100                     -0.15639387
                     105                      -0.5470718
                     110                     -0.95664068
                     115                      -1.3749059
                     120                      -1.7883941
                     125                      -2.1800782
                     130                      -2.5297498
                     135                      -2.8154743
                     140                      -3.0163807
                     145                      -3.1164517
                     150                      -3.1081705
                     155                      -2.9944699
                     160                      -2.7880188
                     165                      -2.5082156
                     170                      -2.1773028
                     175                      -1.8170363
                     180                      -1.4466328

