        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.044250693
                    -175                      0.16275201
                    -170                       0.2798149
                    -165                      0.39046233
                    -160                      0.49014528
                    -155                      0.57479985
                    -150                      0.64087183
                    -145                      0.68532303
                    -140                      0.70563142
                    -135                      0.69979479
                    -130                      0.66634566
                    -125                      0.60438313
                    -120                      0.51362673
                    -115                      0.39449583
                    -110                      0.24821694
                    -105                     0.076958431
                    -100                     -0.11601247
                     -95                     -0.32616444
                     -90                     -0.54755552
                     -85                     -0.77273027
                     -80                     -0.99283746
                     -75                      -1.1978001
                     -70                      -1.3769029
                     -65                      -1.5196349
                     -60                      -1.6167861
                     -55                      -1.6616013
                     -50                      -1.6507117
                     -45                      -1.5845733
                     -40                      -1.4672745
                     -35                      -1.3057836
                     -30                      -1.1088728
                     -25                     -0.88601111
                     -20                     -0.64644902
                     -15                     -0.39860151
                     -10                     -0.14972699
                      -5                     0.094160656
                       0                      0.32822826
                       5                      0.54865943
                      10                       0.7525469
                      15                      0.93764949
                      20                       1.1022794
                      25                       1.2451771
                      30                       1.3654199
                      35                        1.462356
                      40                       1.5355614
                      45                       1.5848158
                      50                       1.6100937
                      55                       1.6115685
                      60                       1.5896264
                      65                       1.5448895
                      70                       1.4782459
                      75                       1.3908859
                      80                       1.2843431
                      85                       1.1605377
                      90                       1.0218072
                      95                      0.87100871
                     100                      0.71143631
                     105                      0.54691154
                     110                      0.38173351
                     115                      0.22060623
                     120                     0.068506211
                     125                    -0.069518118
                     130                     -0.18861409
                     135                     -0.28444403
                     140                     -0.35352335
                     145                     -0.39353047
                     150                     -0.40353683
                     155                     -0.38411365
                     160                     -0.33729457
                     165                     -0.26640251
                     170                     -0.17577532
                     175                    -0.070439722
                     180                     0.044250693

