        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5673754
                    -175                      -1.2033269
                    -170                     -0.85574551
                    -165                     -0.53478898
                    -160                     -0.24831943
                    -155                    -0.002500118
                    -150                      0.19769984
                    -145                      0.34811033
                    -140                      0.44506451
                    -135                      0.48518328
                    -130                      0.46522104
                    -125                      0.38195741
                    -120                      0.23212629
                    -115                     0.012380882
                    -110                     -0.28069492
                    -105                      -0.6505011
                    -100                      -1.1002039
                     -95                      -1.6322739
                     -90                      -2.2475709
                     -85                      -2.9435974
                     -80                      -3.7113181
                     -75                      -4.5296548
                     -70                      -5.3570312
                     -65                      -6.1216937
                     -60                      -6.7193024
                     -55                      -7.0349452
                     -50                       -6.996159
                     -45                      -6.6191386
                     -40                      -5.9962376
                     -35                      -5.2399916
                     -30                      -4.4402771
                     -25                      -3.6537184
                     -20                      -2.9105473
                     -15                      -2.2243828
                     -10                      -1.5996085
                      -5                      -1.0359313
                       0                     -0.53095578
                       5                    -0.081586627
                      10                      0.31532068
                      15                      0.66255335
                      20                      0.96242629
                      25                       1.2167473
                      30                       1.4268428
                      35                       1.5936141
                      40                       1.7176081
                      45                       1.7990951
                      50                       1.8381466
                      55                       1.8347125
                      60                       1.7886977
                      65                        1.700037
                      70                        1.568775
                      75                       1.3951529
                      80                        1.179713
                      85                      0.92342957
                      90                      0.62787084
                      95                      0.29549451
                     100                    -0.070155503
                     105                     -0.46394141
                     110                     -0.87864243
                     115                      -1.3043609
                     120                      -1.7279497
                     125                      -2.1326739
                     130                      -2.4984631
                     135                      -2.8032018
                     140                      -3.0253627
                     145                      -3.1477548
                     150                      -3.1613352
                     155                      -3.0675076
                     160                      -2.8777809
                     165                      -2.6109698
                     170                      -2.2892866
                     175                      -1.9348383
                     180                      -1.5673754

