        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.53554728
                    -175                      0.39651087
                    -170                      0.27277707
                    -165                      0.17177566
                    -160                     0.099916326
                    -155                     0.062067236
                    -150                     0.061141723
                    -145                     0.097879522
                    -140                      0.17086913
                    -135                      0.27679979
                    -130                      0.41087874
                    -125                      0.56732194
                    -120                      0.73983052
                    -115                      0.92199211
                    -110                       1.1075801
                    -105                       1.2907527
                    -100                         1.46617
                     -95                       1.6290538
                     -90                       1.7752114
                     -85                        1.901083
                     -80                       2.0035883
                     -75                       2.0803131
                     -70                        2.129392
                     -65                       2.1495187
                     -60                       2.1399323
                     -55                       2.1003987
                     -50                        2.031187
                     -45                       1.9330398
                     -40                       1.8071373
                     -35                       1.6550556
                     -30                       1.4787208
                     -25                       1.2803596
                     -20                       1.0624498
                     -15                      0.82767418
                     -10                       0.5788841
                      -5                      0.31907767
                       0                       0.0514028
                       5                     -0.22079249
                      10                     -0.49394753
                      15                      -0.7640487
                      20                      -1.0265441
                      25                      -1.2761209
                      30                       -1.506521
                      35                      -1.7104416
                      40                      -1.8796241
                      45                      -2.0052435
                      50                      -2.0786821
                      55                      -2.0926663
                      60                      -2.0425848
                      65                      -1.9276497
                      70                      -1.7515144
                      75                      -1.5221063
                      80                      -1.2507058
                      85                      -0.9505655
                      90                     -0.63557692
                      95                     -0.31859474
                     100                     -0.01136313
                     105                      0.27640104
                     110                      0.53698428
                     115                      0.76459204
                     120                      0.95516779
                     125                        1.106183
                     130                        1.216438
                     135                       1.2858952
                     140                        1.315551
                     145                        1.307348
                     150                       1.2641224
                     155                        1.189578
                     160                        1.088278
                     165                      0.96563544
                     170                      0.82788561
                     175                      0.68201129
                     180                      0.53554728

