        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3173546
                    -175                      -2.1285842
                    -170                       -3.104171
                    -165                      -4.2844353
                    -160                      -5.7281659
                    -155                      -7.5210632
                    -150                      -9.7763564
                    -145                      -12.540741
                    -140                      -15.082963
                    -135                       -14.77704
                    -130                      -11.960428
                    -125                       -9.125062
                    -120                      -6.8146625
                    -115                      -4.9594629
                    -110                      -3.4502267
                    -105                      -2.2065831
                    -100                       -1.173612
                     -95                      -0.3134946
                     -90                      0.40045258
                     -85                      0.98761384
                     -80                       1.4622717
                     -75                       1.8354294
                     -70                       2.1156256
                     -65                       2.3096598
                     -60                       2.4230553
                     -55                       2.4603759
                     -50                       2.4254375
                     -45                       2.3214395
                     -40                       2.1510294
                     -35                       1.9163067
                     -30                       1.6187649
                     -25                       1.2591709
                     -20                      0.83736894
                     -15                        0.351999
                     -10                     -0.19989584
                      -5                      -0.8234075
                       0                      -1.5265093
                       5                      -2.3211515
                      10                      -3.2247573
                      15                      -4.2628059
                      20                      -5.4729439
                      25                      -6.9123609
                      30                      -8.6717186
                      35                       -10.90262
                      40                      -13.866207
                      45                      -17.875793
                      50                      -20.992624
                      55                      -17.753678
                      60                      -13.641487
                      65                      -10.583969
                      70                      -8.2712652
                      75                      -6.4463336
                      80                      -4.9610204
                      85                      -3.7273992
                      90                       -2.690233
                      95                      -1.8131904
                     100                      -1.0712055
                     105                     -0.44654413
                     110                     0.073665398
                     115                      0.49891956
                     120                      0.83628231
                     125                       1.0909932
                     130                        1.266858
                     135                       1.3664893
                     140                       1.3914337
                     145                       1.3422088
                     150                       1.2182567
                     155                       1.0178142
                     160                      0.73769067
                     165                      0.37292944
                     170                    -0.083687265
                     175                     -0.64235996
                     180                      -1.3173546

