        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.023704797
                    -175                     -0.17201244
                    -170                     -0.33194329
                    -165                     -0.44493862
                    -160                     -0.50232086
                    -155                     -0.49910726
                    -150                     -0.43475935
                    -145                     -0.31321114
                    -140                     -0.14216864
                    -135                      0.06808343
                    -130                      0.30601521
                    -125                      0.56001769
                    -120                      0.81923452
                    -115                       1.0740359
                    -110                       1.3162014
                    -105                       1.5389085
                    -100                       1.7366163
                     -95                       1.9049087
                     -90                       2.0403366
                     -85                       2.1403344
                     -80                       2.2029111
                     -75                       2.2268303
                     -70                       2.2113913
                     -65                       2.1564205
                     -60                       2.0622435
                     -55                       1.9296667
                     -50                       1.7599676
                     -45                       1.5548916
                     -40                       1.3166538
                     -35                       1.0479487
                     -30                      0.75196829
                     -25                      0.43243253
                     -20                     0.093636729
                     -15                     -0.25948055
                     -10                     -0.62124568
                      -5                     -0.98513641
                       0                      -1.3436577
                       5                      -1.6881552
                      10                      -2.0091069
                      15                      -2.2957027
                      20                      -2.5365564
                      25                      -2.7202852
                      30                       -2.836545
                      35                      -2.8773273
                      40                      -2.8382616
                      45                      -2.7195604
                      50                      -2.5262845
                      55                      -2.2678144
                      60                      -1.9566848
                      65                      -1.6071321
                      70                      -1.2337151
                      75                     -0.85025094
                      80                     -0.46914388
                      85                     -0.10106726
                      90                      0.24508344
                      95                      0.56217152
                     100                      0.84452636
                     105                       1.0878504
                     110                        1.289014
                     115                       1.4459025
                     120                       1.5572961
                     125                       1.6227839
                     130                       1.6427122
                     135                       1.6181686
                     140                       1.5510011
                     145                       1.4438739
                     150                        1.300361
                     155                       1.1250727
                     160                      0.92380802
                     165                      0.70371073
                     170                      0.47338808
                     175                      0.24292892
                     180                     0.023704797

