        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7785008
                    -175                      -11.923641
                    -170                      -16.973901
                    -165                      -29.770894
                    -160                      -21.227581
                    -155                      -14.051254
                    -150                      -10.187956
                    -145                      -7.5556538
                    -140                      -5.5760865
                    -135                      -4.0067005
                    -130                      -2.7235236
                    -125                      -1.6554272
                    -120                     -0.75850006
                    -115                   -0.0043133295
                    -110                      0.62610462
                    -105                       1.1456426
                    -100                       1.5631329
                     -95                       1.8846393
                     -90                       2.1143151
                     -85                       2.2550093
                     -80                       2.3086384
                     -75                       2.2765554
                     -70                       2.1597293
                     -65                       1.9589032
                     -60                       1.6746889
                     -55                        1.307612
                     -50                      0.85810647
                     -45                       0.3264548
                     -40                     -0.28733522
                     -35                     -0.98373249
                     -30                      -1.7639846
                     -25                      -2.6305479
                     -20                      -3.5876773
                     -15                      -4.6421987
                     -10                      -5.8044292
                      -5                      -7.0890137
                       0                       -8.514753
                       5                      -10.100196
                      10                      -11.844324
                      15                      -13.659752
                      20                      -15.201524
                      25                      -15.747815
                      30                      -14.878583
                      35                      -13.152198
                      40                      -11.247163
                      45                      -9.4518641
                      50                      -7.8332755
                      55                      -6.3885126
                      60                      -5.0996996
                      65                      -3.9494168
                      70                      -2.9240295
                      75                      -2.0136713
                      80                      -1.2114762
                      85                     -0.51278826
                      90                     0.085503993
                      95                      0.58531512
                     100                      0.98786145
                     105                       1.2937509
                     110                       1.5031223
                     115                       1.6156771
                     120                       1.6306372
                     125                       1.5466288
                     130                       1.3614802
                     135                       1.0719115
                     140                      0.67307536
                     145                      0.15787908
                     150                     -0.48403725
                     155                      -1.2678906
                     160                      -2.2163463
                     165                      -3.3639986
                     170                      -4.7657226
                     175                      -6.5138484
                     180                      -8.7785008

