        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0344973
                    -175                       2.0344973
                    -170                       2.0344973
                    -165                       2.0344973
                    -160                       2.0344973
                    -155                       2.0344973
                    -150                       2.0344973
                    -145                       2.0344973
                    -140                       2.0344973
                    -135                       2.0344973
                    -130                       2.0344973
                    -125                       2.0344973
                    -120                       2.0344973
                    -115                       2.0344973
                    -110                       2.0344973
                    -105                       2.0344973
                    -100                       2.0344973
                     -95                       2.0344973
                     -90                       2.0344973
                     -85                       2.0344973
                     -80                       2.0344973
                     -75                       2.0344973
                     -70                       2.0344973
                     -65                       2.0344973
                     -60                       2.0344973
                     -55                       2.0344973
                     -50                       2.0344973
                     -45                       2.0344973
                     -40                       2.0344973
                     -35                       2.0344973
                     -30                       2.0344973
                     -25                       2.0344973
                     -20                       2.0344973
                     -15                       2.0344973
                     -10                       2.0344973
                      -5                       2.0344973
                       0                       2.0344973
                       5                       2.0344973
                      10                       2.0344973
                      15                       2.0344973
                      20                       2.0344973
                      25                       2.0344973
                      30                       2.0344973
                      35                       2.0344973
                      40                       2.0344973
                      45                       2.0344973
                      50                       2.0344973
                      55                       2.0344973
                      60                       2.0344973
                      65                       2.0344973
                      70                       2.0344973
                      75                       2.0344973
                      80                       2.0344973
                      85                       2.0344973
                      90                       2.0344973
                      95                       2.0344973
                     100                       2.0344973
                     105                       2.0344973
                     110                       2.0344973
                     115                       2.0344973
                     120                       2.0344973
                     125                       2.0344973
                     130                       2.0344973
                     135                       2.0344973
                     140                       2.0344973
                     145                       2.0344973
                     150                       2.0344973
                     155                       2.0344973
                     160                       2.0344973
                     165                       2.0344973
                     170                       2.0344973
                     175                       2.0344973
                     180                       2.0344973

