        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2398566
                    -175                       2.2398566
                    -170                       2.2398566
                    -165                       2.2398566
                    -160                       2.2398566
                    -155                       2.2398566
                    -150                       2.2398566
                    -145                       2.2398566
                    -140                       2.2398566
                    -135                       2.2398566
                    -130                       2.2398566
                    -125                       2.2398566
                    -120                       2.2398566
                    -115                       2.2398566
                    -110                       2.2398566
                    -105                       2.2398566
                    -100                       2.2398566
                     -95                       2.2398566
                     -90                       2.2398566
                     -85                       2.2398566
                     -80                       2.2398566
                     -75                       2.2398566
                     -70                       2.2398566
                     -65                       2.2398566
                     -60                       2.2398566
                     -55                       2.2398566
                     -50                       2.2398566
                     -45                       2.2398566
                     -40                       2.2398566
                     -35                       2.2398566
                     -30                       2.2398566
                     -25                       2.2398566
                     -20                       2.2398566
                     -15                       2.2398566
                     -10                       2.2398566
                      -5                       2.2398566
                       0                       2.2398566
                       5                       2.2398566
                      10                       2.2398566
                      15                       2.2398566
                      20                       2.2398566
                      25                       2.2398566
                      30                       2.2398566
                      35                       2.2398566
                      40                       2.2398566
                      45                       2.2398566
                      50                       2.2398566
                      55                       2.2398566
                      60                       2.2398566
                      65                       2.2398566
                      70                       2.2398566
                      75                       2.2398566
                      80                       2.2398566
                      85                       2.2398566
                      90                       2.2398566
                      95                       2.2398566
                     100                       2.2398566
                     105                       2.2398566
                     110                       2.2398566
                     115                       2.2398566
                     120                       2.2398566
                     125                       2.2398566
                     130                       2.2398566
                     135                       2.2398566
                     140                       2.2398566
                     145                       2.2398566
                     150                       2.2398566
                     155                       2.2398566
                     160                       2.2398566
                     165                       2.2398566
                     170                       2.2398566
                     175                       2.2398566
                     180                       2.2398566

