        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2646703
                    -175                      -2.0775591
                    -170                      -3.0537999
                    -165                      -4.2327387
                    -160                      -5.6707647
                    -155                      -7.4472503
                    -150                      -9.6570662
                    -145                      -12.292107
                    -140                      -14.544327
                    -135                      -14.128164
                    -130                      -11.504423
                    -125                       -8.813885
                    -120                      -6.5835571
                    -115                      -4.7754645
                    -110                      -3.2968088
                    -105                      -2.0748519
                    -100                      -1.0584361
                     -95                     -0.21174025
                     -90                        0.490788
                     -85                       1.0678568
                     -80                       1.5333341
                     -75                       1.8979515
                     -70                       2.1700682
                     -65                       2.3563599
                     -60                       2.4622588
                     -55                       2.4922544
                     -50                       2.4500938
                     -45                       2.3389027
                     -40                       2.1612404
                     -35                       1.9190933
                     -30                        1.613806
                     -25                       1.2459463
                     -20                      0.81509279
                     -15                       0.3195297
                     -10                     -0.24417706
                      -5                     -0.88176542
                       0                      -1.6020986
                       5                      -2.4183856
                      10                      -3.3499119
                      15                       -4.425047
                      20                      -5.6862508
                      25                      -7.1994301
                      30                      -9.0728048
                      35                      -11.498506
                      40                      -14.847841
                      45                      -19.721275
                      50                      -22.599151
                      55                      -17.455399
                      60                       -13.14644
                      65                       -10.13593
                      70                      -7.8840672
                      75                      -6.1107082
                      80                      -4.6674639
                      85                      -3.4685248
                      90                      -2.4604646
                      95                      -1.6082411
                     100                     -0.88768252
                     105                     -0.28167557
                     110                      0.22220921
                     115                      0.63314232
                     120                      0.95793686
                     125                       1.2016299
                     130                       1.3678559
                     135                       1.4590762
                     140                       1.4766997
                     145                       1.4211161
                     150                       1.2916472
                     155                       1.0864181
                     160                      0.80213526
                     165                      0.43375222
                     170                    -0.026018461
                     175                     -0.58741305
                     180                      -1.2646703

