        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6019657
                    -175                       1.6019657
                    -170                       1.6019657
                    -165                       1.6019657
                    -160                       1.6019657
                    -155                       1.6019657
                    -150                       1.6019657
                    -145                       1.6019657
                    -140                       1.6019657
                    -135                       1.6019657
                    -130                       1.6019657
                    -125                       1.6019657
                    -120                       1.6019657
                    -115                       1.6019657
                    -110                       1.6019657
                    -105                       1.6019657
                    -100                       1.6019657
                     -95                       1.6019657
                     -90                       1.6019657
                     -85                       1.6019657
                     -80                       1.6019657
                     -75                       1.6019657
                     -70                       1.6019657
                     -65                       1.6019657
                     -60                       1.6019657
                     -55                       1.6019657
                     -50                       1.6019657
                     -45                       1.6019657
                     -40                       1.6019657
                     -35                       1.6019657
                     -30                       1.6019657
                     -25                       1.6019657
                     -20                       1.6019657
                     -15                       1.6019657
                     -10                       1.6019657
                      -5                       1.6019657
                       0                       1.6019657
                       5                       1.6019657
                      10                       1.6019657
                      15                       1.6019657
                      20                       1.6019657
                      25                       1.6019657
                      30                       1.6019657
                      35                       1.6019657
                      40                       1.6019657
                      45                       1.6019657
                      50                       1.6019657
                      55                       1.6019657
                      60                       1.6019657
                      65                       1.6019657
                      70                       1.6019657
                      75                       1.6019657
                      80                       1.6019657
                      85                       1.6019657
                      90                       1.6019657
                      95                       1.6019657
                     100                       1.6019657
                     105                       1.6019657
                     110                       1.6019657
                     115                       1.6019657
                     120                       1.6019657
                     125                       1.6019657
                     130                       1.6019657
                     135                       1.6019657
                     140                       1.6019657
                     145                       1.6019657
                     150                       1.6019657
                     155                       1.6019657
                     160                       1.6019657
                     165                       1.6019657
                     170                       1.6019657
                     175                       1.6019657
                     180                       1.6019657

