        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.1460217
                    -175                      -0.2370276
                    -170                     -0.27597892
                    -165                     -0.25733971
                    -160                     -0.18006347
                    -155                    -0.047650865
                    -150                      0.13255348
                    -145                      0.35058406
                    -140                      0.59522868
                    -135                      0.85522958
                    -130                       1.1201349
                    -125                       1.3807753
                    -120                       1.6294357
                    -115                       1.8598247
                    -110                       2.0669359
                    -105                       2.2468689
                    -100                        2.396652
                     -95                       2.5140887
                     -90                       2.5976361
                     -85                       2.6463322
                     -80                          2.6597
                     -75                       2.6377084
                     -70                       2.5807788
                     -65                       2.4897573
                     -60                        2.365906
                     -55                       2.2108962
                     -50                       2.0267972
                     -45                       1.8160599
                     -40                       1.5814912
                     -35                       1.3262205
                     -30                       1.0536586
                     -25                      0.76745216
                     -20                      0.47143819
                     -15                      0.16960729
                     -10                     -0.13391736
                      -5                     -0.43487514
                       0                     -0.72883042
                       5                      -1.0110705
                      10                      -1.2766423
                      15                      -1.5200032
                      20                       -1.735128
                      25                      -1.9154737
                      30                      -2.0541622
                      35                      -2.1443958
                      40                      -2.1801301
                      45                       -2.156946
                      50                      -2.0729588
                      55                      -1.9295256
                      60                      -1.7315221
                      65                      -1.4870729
                      70                       -1.206796
                      75                     -0.90276518
                      80                      -0.5874421
                      85                     -0.27277758
                      90                     0.030475647
                      95                      0.31290588
                     100                      0.56687303
                     105                       0.7863129
                     110                      0.96668311
                     115                       1.1048378
                     120                       1.1989071
                     125                       1.2482039
                     130                       1.2531688
                     135                       1.2153617
                     140                       1.1375012
                     145                       1.0235498
                     150                      0.87883454
                     155                      0.71018183
                     160                      0.52602474
                     165                      0.33641704
                     170                      0.15286192
                     175                    -0.012148326
                     180                      -0.1460217

