        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5906927
                    -175                       1.5906927
                    -170                       1.5906927
                    -165                       1.5906927
                    -160                       1.5906927
                    -155                       1.5906927
                    -150                       1.5906927
                    -145                       1.5906927
                    -140                       1.5906927
                    -135                       1.5906927
                    -130                       1.5906927
                    -125                       1.5906927
                    -120                       1.5906927
                    -115                       1.5906927
                    -110                       1.5906927
                    -105                       1.5906927
                    -100                       1.5906927
                     -95                       1.5906927
                     -90                       1.5906927
                     -85                       1.5906927
                     -80                       1.5906927
                     -75                       1.5906927
                     -70                       1.5906927
                     -65                       1.5906927
                     -60                       1.5906927
                     -55                       1.5906927
                     -50                       1.5906927
                     -45                       1.5906927
                     -40                       1.5906927
                     -35                       1.5906927
                     -30                       1.5906927
                     -25                       1.5906927
                     -20                       1.5906927
                     -15                       1.5906927
                     -10                       1.5906927
                      -5                       1.5906927
                       0                       1.5906927
                       5                       1.5906927
                      10                       1.5906927
                      15                       1.5906927
                      20                       1.5906927
                      25                       1.5906927
                      30                       1.5906927
                      35                       1.5906927
                      40                       1.5906927
                      45                       1.5906927
                      50                       1.5906927
                      55                       1.5906927
                      60                       1.5906927
                      65                       1.5906927
                      70                       1.5906927
                      75                       1.5906927
                      80                       1.5906927
                      85                       1.5906927
                      90                       1.5906927
                      95                       1.5906927
                     100                       1.5906927
                     105                       1.5906927
                     110                       1.5906927
                     115                       1.5906927
                     120                       1.5906927
                     125                       1.5906927
                     130                       1.5906927
                     135                       1.5906927
                     140                       1.5906927
                     145                       1.5906927
                     150                       1.5906927
                     155                       1.5906927
                     160                       1.5906927
                     165                       1.5906927
                     170                       1.5906927
                     175                       1.5906927
                     180                       1.5906927

