        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51756711
                    -175                     -0.60753841
                    -170                     -0.63645385
                    -165                     -0.60061147
                    -160                     -0.50105643
                    -155                     -0.34341205
                    -150                     -0.13697497
                    -145                      0.10662423
                    -140                      0.37481343
                    -135                      0.65522846
                    -130                      0.93648596
                    -125                       1.2085884
                    -120                       1.4630482
                    -115                       1.6928345
                    -110                       1.8922329
                    -105                       2.0566765
                    -100                       2.1825856
                     -95                       2.2672337
                     -90                       2.3086442
                     -85                       2.3055405
                     -80                       2.2572409
                     -75                        2.163716
                     -70                       2.0255629
                     -65                       1.8440444
                     -60                       1.6211431
                     -55                       1.3596394
                     -50                       1.0632098
                     -45                      0.73654511
                     -40                      0.38548136
                     -35                     0.017127337
                     -30                     -0.36003753
                     -25                      -0.7361395
                     -20                       -1.100022
                     -15                      -1.4395635
                     -10                      -1.7422629
                      -5                      -1.9961054
                       0                      -2.1906375
                       5                      -2.3180596
                      10                      -2.3741587
                      15                      -2.3586239
                      20                      -2.2749635
                      25                      -2.1298114
                      30                      -1.9319579
                      35                      -1.6913359
                      40                      -1.4181602
                      45                       -1.122314
                      50                     -0.81298522
                      55                     -0.49850132
                      60                     -0.18629488
                      65                      0.11705882
                      70                      0.40577497
                      75                      0.67478839
                      80                      0.91969169
                      85                       1.1366869
                      90                       1.3225765
                      95                       1.4746393
                     100                       1.5907785
                     105                       1.6694126
                     110                       1.7095157
                     115                       1.7106401
                     120                       1.6729536
                     125                       1.5972933
                     130                       1.4852404
                     135                       1.3392197
                     140                       1.1626263
                     145                      0.95997793
                     150                      0.73708278
                     155                       0.5012009
                     160                      0.26115248
                     165                     0.027301989
                     170                     -0.18867911
                     175                     -0.37437328
                     180                     -0.51756711

