        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.22358645
                    -175                   -0.0013113327
                    -170                     -0.20605192
                    -165                     -0.37784272
                    -160                     -0.50415415
                    -155                     -0.57420627
                    -150                     -0.58058386
                    -145                     -0.52053953
                    -140                     -0.39654578
                    -135                     -0.21588875
                    -130                     0.010548527
                    -125                      0.26989873
                    -120                      0.54886167
                    -115                      0.83488701
                    -110                       1.1168889
                    -105                       1.3855483
                    -100                       1.6333266
                     -95                       1.8543146
                     -90                       2.0440126
                     -85                        2.199125
                     -80                       2.3172571
                     -75                       2.3968806
                     -70                        2.437109
                     -65                       2.4376171
                     -60                       2.3985692
                     -55                       2.3205712
                     -50                       2.2046434
                     -45                       2.0522108
                     -40                       1.8651098
                     -35                         1.64561
                     -30                       1.3964535
                     -25                       1.1209123
                     -20                      0.82286509
                     -15                      0.50689662
                     -10                       0.1784136
                      -5                     -0.15622945
                       0                     -0.48961651
                       5                     -0.81314897
                      10                      -1.1173137
                      15                      -1.3915647
                      20                      -1.6250322
                      25                      -1.8072418
                      30                      -1.9291505
                      35                      -1.9842853
                      40                      -1.9697229
                      45                      -1.8866275
                      50                      -1.7401662
                      55                      -1.5388222
                      60                      -1.2933118
                      65                      -1.0153973
                      70                     -0.71684711
                      75                     -0.40868272
                      80                     -0.10073446
                      85                      0.19854344
                      90                      0.48209173
                      95                        0.744098
                     100                      0.97992016
                     105                       1.1858897
                     110                       1.3591777
                     115                       1.4976741
                     120                       1.5998914
                     125                       1.6648956
                     130                       1.6922633
                     135                       1.6820637
                     140                       1.6348689
                     145                        1.551793
                     150                       1.4345646
                     155                       1.2856359
                     160                        1.108333
                     165                      0.90704407
                     170                      0.68743661
                     175                       0.4566756
                     180                      0.22358645

