        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.016113704
                    -175                      -0.2213542
                    -170                     -0.47122971
                    -165                     -0.76396953
                    -160                      -1.0976262
                    -155                       -1.469592
                    -150                      -1.8758463
                    -145                      -2.3098326
                    -140                      -2.7608866
                    -135                      -3.2122636
                    -130                       -3.639168
                    -125                      -4.0078758
                    -120                      -4.2778884
                    -115                      -4.4090653
                    -110                      -4.3732377
                    -105                       -4.165134
                    -100                      -3.8053426
                     -95                      -3.3330058
                     -90                      -2.7935148
                     -85                      -2.2282756
                     -80                      -1.6698729
                     -75                      -1.1412107
                     -70                     -0.65706484
                     -65                     -0.22606306
                     -60                      0.14751621
                     -55                      0.46236174
                     -50                      0.71914152
                     -45                       0.9198155
                     -40                        1.067156
                     -35                       1.1644031
                     -30                       1.2150049
                     -25                       1.2224098
                     -20                       1.1898901
                     -15                       1.1203879
                     -10                       1.0163754
                      -5                      0.87972923
                       0                       0.7116189
                       5                      0.51238546
                      10                      0.28153536
                      15                     0.017609169
                      20                     -0.28181114
                      25                     -0.62008153
                      30                      -1.0013982
                      35                      -1.4305775
                      40                      -1.9126262
                      45                      -2.4519418
                      50                      -3.0508569
                      55                      -3.7070375
                      60                      -4.4089996
                      65                      -5.1289901
                      70                      -5.8136872
                      75                      -6.3777494
                      80                      -6.7137004
                      85                      -6.7319638
                      90                       -6.414066
                      95                       -5.826731
                     100                      -5.0798253
                     105                      -4.2752771
                     110                      -3.4842032
                     115                      -2.7480504
                     120                       -2.087614
                     125                      -1.5112936
                     130                      -1.0206281
                     135                     -0.61357617
                     140                     -0.28635582
                     145                    -0.034452829
                     150                      0.14683059
                     155                      0.26207479
                     160                       0.3155751
                     165                      0.31124733
                     170                      0.25257644
                     175                      0.14259597
                     180                    -0.016113704

