        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.58977074
                    -175                     -0.68992313
                    -170                     -0.72053729
                    -165                     -0.67887583
                    -160                     -0.56772495
                    -155                     -0.39482443
                    -150                     -0.17151781
                    -145                     0.088920599
                    -140                      0.37282612
                    -135                      0.66727422
                    -130                       0.9607362
                    -125                       1.2433388
                    -120                       1.5068591
                    -115                       1.7445785
                    -110                       1.9510845
                    -105                        2.122074
                    -100                       2.2541855
                     -95                       2.3448685
                     -90                        2.392291
                     -85                       2.3952817
                     -80                       2.3533039
                     -75                       2.2664297
                     -70                       2.1353663
                     -65                       1.9614742
                     -60                       1.7468029
                     -55                       1.4941349
                     -50                        1.207038
                     -45                      0.88992165
                     -40                      0.54809532
                     -35                      0.18782138
                     -30                     -0.18364624
                     -25                     -0.55805371
                     -20                     -0.92619144
                     -15                      -1.2780203
                     -10                      -1.6029141
                      -5                      -1.8900492
                       0                      -2.1289571
                       5                      -2.3102767
                      10                       -2.426311
                      15                      -2.4720698
                      20                      -2.4456197
                      25                      -2.3483696
                      30                      -2.1849393
                      35                      -1.9626901
                      40                      -1.6910244
                      45                      -1.3806013
                      50                       -1.042595
                      55                     -0.68808394
                      60                     -0.32760286
                      65                     0.029146766
                      70                      0.37345649
                      75                      0.69767531
                      80                      0.99521164
                      85                       1.2604988
                      90                       1.4889926
                      95                       1.6769269
                     100                       1.8215341
                     105                       1.9208244
                     110                       1.9736016
                     115                       1.9794522
                     120                       1.9387554
                     125                       1.8527175
                     130                       1.7234378
                     135                       1.5540077
                     140                       1.3486479
                     145                       1.1128816
                     150                      0.85372945
                     155                      0.57989806
                     160                      0.30190015
                     165                     0.032011597
                     170                     -0.21606188
                     175                     -0.42793646
                     180                     -0.58977074

