        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.545977
                    -175                      -13.080446
                    -170                      -14.942287
                    -165                      -14.256374
                    -160                      -11.802754
                    -155                      -9.3001993
                    -150                      -7.1817164
                    -145                      -5.4287678
                    -140                      -3.9671747
                    -135                      -2.7355943
                    -130                      -1.6902068
                    -125                     -0.80054602
                    -120                    -0.045458319
                    -115                      0.58978656
                    -110                       1.1154541
                    -105                       1.5386719
                    -100                       1.8643436
                     -95                       2.0957887
                     -90                       2.2351989
                     -85                       2.2839913
                     -80                       2.2429757
                     -75                       2.1125869
                     -70                       1.8929655
                     -65                       1.5840299
                     -60                       1.1855057
                     -55                       0.6969263
                     -50                       0.1176143
                     -45                     -0.55333642
                     -40                      -1.3170407
                     -35                      -2.1746846
                     -30                      -3.1271051
                     -25                      -4.1737426
                     -20                      -5.3102552
                     -15                      -6.5234037
                     -10                      -7.7808093
                      -5                      -9.0130127
                       0                      -10.091339
                       5                      -10.828279
                      10                      -11.051529
                      15                      -10.730336
                      20                      -10.000297
                      25                        -9.04937
                      30                      -8.0197106
                      35                      -6.9911181
                      40                       -6.001071
                      45                      -5.0648905
                      50                      -4.1879472
                      55                      -3.3718154
                      60                      -2.6170604
                      65                       -1.924357
                      70                      -1.2948334
                      75                     -0.73008509
                      80                     -0.23206865
                      85                      0.19702635
                      90                      0.55494493
                      95                      0.83920018
                     100                       1.0475065
                     105                       1.1774902
                     110                       1.2267347
                     115                       1.1927001
                     120                       1.0725937
                     125                      0.86317796
                     130                      0.56049796
                     135                      0.15949919
                     140                     -0.34651002
                     145                     -0.96662029
                     150                      -1.7134176
                     155                      -2.6045868
                     160                      -3.6652798
                     165                      -4.9315556
                     170                      -6.4548239
                     175                      -8.3042365
                     180                      -10.545977

