        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.1325164
                    -175                      -10.873283
                    -170                       -12.06715
                    -165                      -11.940055
                    -160                      -10.565394
                    -155                      -8.7394705
                    -150                       -6.962462
                    -145                       -5.381497
                    -140                      -4.0094601
                    -135                      -2.8254585
                    -130                      -1.8050606
                    -125                     -0.92768536
                    -120                     -0.17756035
                    -115                      0.45692321
                    -110                      0.98410215
                    -105                       1.4098315
                    -100                       1.7381114
                     -95                       1.9715654
                     -90                       2.1117965
                     -85                       2.1596673
                     -80                       2.1154411
                     -75                       1.9789353
                     -70                        1.749579
                     -65                       1.4264326
                     -60                       1.0081621
                     -55                      0.49297533
                     -50                     -0.12146948
                     -45                     -0.83815804
                     -40                      -1.6607582
                     -35                      -2.5934634
                     -30                      -3.6403173
                     -25                      -4.8032744
                     -20                      -6.0773051
                     -15                      -7.4389734
                     -10                      -8.8224614
                      -5                      -10.080598
                       0                      -10.963169
                       5                      -11.213971
                      10                       -10.79089
                      15                       -9.907422
                      20                      -8.8247331
                      25                      -7.7106059
                      30                      -6.6420378
                      35                      -5.6456711
                      40                      -4.7261109
                      45                      -3.8800167
                      50                      -3.1022348
                      55                      -2.3882085
                      60                      -1.7347536
                      65                      -1.1401444
                      70                     -0.60392771
                      75                     -0.12665518
                      80                      0.29038453
                      85                      0.64539763
                      90                       0.9363247
                      95                       1.1607478
                     100                       1.3163437
                     105                       1.4006658
                     110                       1.4112211
                     115                       1.3454311
                     120                        1.200546
                     125                      0.97350539
                     130                       0.6607345
                     135                      0.25785948
                     140                     -0.24067886
                     145                      -0.8421402
                     150                      -1.5561564
                     155                      -2.3955692
                     160                      -3.3773518
                     165                      -4.5231962
                     170                      -5.8581697
                     175                      -7.4017953
                     180                      -9.1325164

