        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.61391513
                    -175                      0.47675023
                    -170                      0.34123256
                    -165                      0.21374006
                    -160                      0.10055709
                    -155                    0.0075711187
                    -150                    -0.060065124
                    -145                    -0.098270905
                    -140                     -0.10432888
                    -135                    -0.077085886
                    -130                    -0.017029945
                    -125                     0.073768353
                    -120                       0.1918383
                    -115                      0.33258381
                    -110                      0.49060906
                    -105                      0.66005423
                    -100                      0.83490863
                     -95                       1.0092801
                     -90                        1.177611
                     -85                       1.3349358
                     -80                       1.4766565
                     -75                       1.5990398
                     -70                       1.6990106
                     -65                       1.7742036
                     -60                       1.8229471
                     -55                       1.8442302
                     -50                       1.8376592
                     -45                       1.8034051
                     -40                       1.7421457
                     -35                       1.6550029
                     -30                       1.5434781
                     -25                        1.409386
                     -20                       1.2547893
                     -15                       1.0819375
                     -10                      0.89321107
                      -5                      0.69107767
                       0                      0.47806531
                       5                      0.25676695
                      10                     0.029827344
                      15                     -0.19990663
                      20                     -0.42933954
                      25                     -0.65495309
                      30                     -0.87262218
                      35                      -1.0774324
                      40                      -1.2635516
                      45                      -1.4242326
                      50                      -1.5520366
                      55                      -1.6393535
                      60                      -1.6792369
                      65                      -1.6664607
                      70                      -1.5985776
                      75                        -1.47668
                      80                      -1.3056058
                      85                      -1.0935008
                      90                     -0.85093264
                      95                      -0.5893726
                     100                     -0.32062645
                     105                    -0.055507942
                     110                      0.19659677
                     115                      0.42799259
                     120                      0.63271782
                     125                      0.80645006
                     130                      0.94634528
                     135                       1.0508584
                     140                       1.1195739
                     145                       1.1530612
                     150                       1.1527591
                     155                       1.1208894
                     160                       1.0603951
                     165                      0.97489604
                     170                      0.86865386
                     175                      0.74653438
                     180                      0.61391513

