        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2278355
                    -175                       2.2278355
                    -170                       2.2278355
                    -165                       2.2278355
                    -160                       2.2278355
                    -155                       2.2278355
                    -150                       2.2278355
                    -145                       2.2278355
                    -140                       2.2278355
                    -135                       2.2278355
                    -130                       2.2278355
                    -125                       2.2278355
                    -120                       2.2278355
                    -115                       2.2278355
                    -110                       2.2278355
                    -105                       2.2278355
                    -100                       2.2278355
                     -95                       2.2278355
                     -90                       2.2278355
                     -85                       2.2278355
                     -80                       2.2278355
                     -75                       2.2278355
                     -70                       2.2278355
                     -65                       2.2278355
                     -60                       2.2278355
                     -55                       2.2278355
                     -50                       2.2278355
                     -45                       2.2278355
                     -40                       2.2278355
                     -35                       2.2278355
                     -30                       2.2278355
                     -25                       2.2278355
                     -20                       2.2278355
                     -15                       2.2278355
                     -10                       2.2278355
                      -5                       2.2278355
                       0                       2.2278355
                       5                       2.2278355
                      10                       2.2278355
                      15                       2.2278355
                      20                       2.2278355
                      25                       2.2278355
                      30                       2.2278355
                      35                       2.2278355
                      40                       2.2278355
                      45                       2.2278355
                      50                       2.2278355
                      55                       2.2278355
                      60                       2.2278355
                      65                       2.2278355
                      70                       2.2278355
                      75                       2.2278355
                      80                       2.2278355
                      85                       2.2278355
                      90                       2.2278355
                      95                       2.2278355
                     100                       2.2278355
                     105                       2.2278355
                     110                       2.2278355
                     115                       2.2278355
                     120                       2.2278355
                     125                       2.2278355
                     130                       2.2278355
                     135                       2.2278355
                     140                       2.2278355
                     145                       2.2278355
                     150                       2.2278355
                     155                       2.2278355
                     160                       2.2278355
                     165                       2.2278355
                     170                       2.2278355
                     175                       2.2278355
                     180                       2.2278355

