        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40592984
                    -175                     -0.51696863
                    -170                      -0.5721068
                    -165                      -0.5660421
                    -160                     -0.49770496
                    -155                     -0.37048079
                    -150                     -0.19170371
                    -145                     0.028408777
                    -140                      0.27805727
                    -135                      0.54507656
                    -130                       0.8178616
                    -125                       1.0859422
                    -120                       1.3402492
                    -115                       1.5731606
                    -110                       1.7784182
                    -105                       1.9509851
                    -100                       2.0868914
                     -95                       2.1830925
                     -90                        2.237355
                     -85                       2.2481929
                     -80                       2.2147503
                     -75                       2.1368496
                     -70                       2.0149585
                     -65                       1.8502258
                     -60                       1.6445386
                     -55                        1.400606
                     -50                       1.1220694
                     -45                      0.81363703
                     -40                      0.48123351
                     -35                      0.13214504
                     -30                     -0.22487363
                     -25                     -0.57958568
                     -20                     -0.92042681
                     -15                      -1.2349107
                     -10                      -1.5103467
                      -5                      -1.7348639
                       0                        -1.89862
                       5                      -1.9949413
                      10                      -2.0211765
                      15                      -1.9787851
                      20                      -1.8729747
                      25                      -1.7117397
                      30                      -1.5047215
                      35                      -1.2621449
                      40                     -0.99400665
                      45                      -0.7095694
                      50                     -0.41712329
                      55                     -0.12393677
                      60                      0.16368203
                      65                      0.44027582
                      70                      0.70112025
                      75                      0.94211955
                      80                       1.1597241
                      85                       1.3508718
                      90                       1.5129927
                      95                       1.6438255
                     100                       1.7416472
                     105                       1.8051268
                     110                       1.8333787
                     115                       1.8259893
                     120                       1.7830564
                     125                       1.7052413
                     130                       1.5938391
                     135                        1.450869
                     140                       1.2791876
                     145                       1.0826255
                     150                      0.86614157
                     155                      0.63597926
                     160                      0.39979144
                     165                      0.16668028
                     170                    -0.052927464
                     175                     -0.24766205
                     180                     -0.40592984

