        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5637304
                    -175                      -10.282826
                    -170                      -11.663946
                    -165                      -11.951438
                    -160                      -10.894096
                    -155                      -9.1609124
                    -150                      -7.3649399
                    -145                      -5.7336986
                    -140                      -4.3089503
                    -135                      -3.0778387
                    -130                      -2.0172994
                    -125                      -1.1061766
                    -120                     -0.32765705
                    -115                      0.33093083
                    -110                      0.87888874
                    -105                       1.3229174
                    -100                       1.6677494
                     -95                       1.9166375
                     -90                        2.071719
                     -85                       2.1343214
                     -80                       2.1050259
                     -75                       1.9839344
                     -70                        1.770649
                     -65                       1.4643065
                     -60                        1.063547
                     -55                      0.56644125
                     -50                    -0.029612181
                     -45                     -0.72799778
                     -40                      -1.5329439
                     -35                      -2.4493967
                     -30                      -3.4823807
                     -25                      -4.6350818
                     -20                      -5.9038855
                     -15                       -7.266549
                     -10                      -8.6568296
                      -5                      -9.9222493
                       0                      -10.799643
                       5                      -11.021376
                      10                      -10.554097
                      15                      -9.6320858
                      20                      -8.5271747
                      25                      -7.4069936
                      30                      -6.3451505
                      35                       -5.365112
                      40                      -4.4690534
                      45                      -3.6517437
                      50                      -2.9064494
                      55                      -2.2272141
                      60                      -1.6095779
                      65                      -1.0506469
                      70                     -0.54891013
                      75                     -0.10397752
                      80                      0.28368298
                      85                      0.61297608
                      90                      0.88244371
                      95                       1.0901009
                     100                       1.2339912
                     105                       1.3119268
                     110                       1.3215874
                     115                       1.2604966
                     120                       1.1259552
                     125                      0.91492547
                     130                      0.62385698
                     135                      0.24843928
                     140                     -0.21673681
                     145                     -0.77863279
                     150                      -1.4463557
                     155                      -2.2319018
                     160                      -3.1509939
                     165                      -4.2237099
                     170                       -5.473755
                     175                      -6.9223943
                     180                      -8.5637304

