        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3050664
                    -175                       1.3050664
                    -170                       1.3050664
                    -165                       1.3050664
                    -160                       1.3050664
                    -155                       1.3050664
                    -150                       1.3050664
                    -145                       1.3050664
                    -140                       1.3050664
                    -135                       1.3050664
                    -130                       1.3050664
                    -125                       1.3050664
                    -120                       1.3050664
                    -115                       1.3050664
                    -110                       1.3050664
                    -105                       1.3050664
                    -100                       1.3050664
                     -95                       1.3050664
                     -90                       1.3050664
                     -85                       1.3050664
                     -80                       1.3050664
                     -75                       1.3050664
                     -70                       1.3050664
                     -65                       1.3050664
                     -60                       1.3050664
                     -55                       1.3050664
                     -50                       1.3050664
                     -45                       1.3050664
                     -40                       1.3050664
                     -35                       1.3050664
                     -30                       1.3050664
                     -25                       1.3050664
                     -20                       1.3050664
                     -15                       1.3050664
                     -10                       1.3050664
                      -5                       1.3050664
                       0                       1.3050664
                       5                       1.3050664
                      10                       1.3050664
                      15                       1.3050664
                      20                       1.3050664
                      25                       1.3050664
                      30                       1.3050664
                      35                       1.3050664
                      40                       1.3050664
                      45                       1.3050664
                      50                       1.3050664
                      55                       1.3050664
                      60                       1.3050664
                      65                       1.3050664
                      70                       1.3050664
                      75                       1.3050664
                      80                       1.3050664
                      85                       1.3050664
                      90                       1.3050664
                      95                       1.3050664
                     100                       1.3050664
                     105                       1.3050664
                     110                       1.3050664
                     115                       1.3050664
                     120                       1.3050664
                     125                       1.3050664
                     130                       1.3050664
                     135                       1.3050664
                     140                       1.3050664
                     145                       1.3050664
                     150                       1.3050664
                     155                       1.3050664
                     160                       1.3050664
                     165                       1.3050664
                     170                       1.3050664
                     175                       1.3050664
                     180                       1.3050664

