        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.90512439
                    -175                      0.71355289
                    -170                      0.49506974
                    -165                      0.25305322
                    -160                   -0.0077206702
                    -155                     -0.28068475
                    -150                     -0.55710609
                    -145                      -0.8258467
                    -140                      -1.0734431
                    -135                      -1.2847343
                    -130                       -1.444226
                    -125                      -1.5381734
                    -120                      -1.5570031
                    -115                      -1.4973347
                    -110                       -1.362819
                    -105                      -1.1634252
                    -100                     -0.91348148
                     -95                     -0.62922967
                     -90                     -0.32665836
                     -85                    -0.020025469
                     -80                      0.27880685
                     -75                      0.56061951
                     -70                      0.81855411
                     -65                       1.0477805
                     -60                       1.2451059
                     -55                       1.4086126
                     -50                       1.5373501
                     -45                       1.6310863
                     -40                        1.690111
                     -35                       1.7150853
                     -30                       1.7069284
                     -25                       1.6667359
                     -20                        1.595727
                     -15                       1.4952183
                     -10                       1.3666273
                      -5                       1.2115059
                       0                        1.031609
                       5                      0.82902618
                      10                      0.60621902
                      15                      0.36639261
                      20                      0.11358722
                      25                     -0.14704578
                      30                     -0.40902293
                      35                      -0.6643879
                      40                     -0.90373949
                      45                      -1.1165355
                      50                       -1.291766
                      55                      -1.4190182
                      60                      -1.4898179
                      65                      -1.4989655
                      70                      -1.4454888
                      75                      -1.3328921
                      80                      -1.1686105
                      85                     -0.96286071
                      90                     -0.72713893
                      95                     -0.47339747
                     100                     -0.21239843
                     105                     0.046351522
                     110                      0.29493908
                     115                      0.52702274
                     120                      0.73767727
                     125                      0.92318058
                     130                       1.0807915
                     135                       1.2085454
                     140                       1.3050786
                     145                       1.3694866
                     150                       1.4012145
                     155                       1.3999784
                     160                        1.365718
                     165                       1.2985799
                     170                       1.1989356
                     175                       1.0674374
                     180                      0.90512439

