        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.69770098
                    -175                      -1.3845966
                    -170                      -2.2026563
                    -165                      -3.1765411
                    -160                      -4.3392191
                    -155                      -5.7329268
                    -150                      -7.4033013
                    -145                      -9.3604615
                    -140                      -11.407299
                    -135                      -12.699378
                    -130                      -12.090904
                    -125                      -10.114217
                    -120                      -7.9488741
                    -115                      -6.0318995
                    -110                      -4.4145313
                    -105                      -3.0602367
                    -100                      -1.9249604
                     -95                     -0.97242793
                     -90                     -0.17495764
                     -85                      0.48837328
                     -80                       1.0333091
                     -75                       1.4721333
                     -70                       1.8144569
                     -65                       2.0679818
                     -60                       2.2390002
                     -55                       2.3327447
                     -50                       2.3536251
                     -45                         2.30538
                     -40                       2.1911559
                     -35                       2.0135237
                     -30                       1.7744345
                     -25                       1.4751144
                     -20                       1.1158952
                     -15                      0.69597075
                     -10                      0.21306565
                      -5                     -0.33700966
                       0                     -0.96096406
                       5                      -1.6689008
                      10                      -2.4754945
                      15                      -3.4020114
                      20                      -4.4795226
                      25                      -5.7546899
                      30                      -7.3009853
                      35                       -9.242813
                      40                      -11.815037
                      45                      -15.540361
                      50                      -21.829679
                      55                      -25.481508
                      60                      -17.568718
                      65                       -12.92833
                      70                      -9.8697516
                      75                      -7.6180872
                      80                      -5.8565503
                      85                      -4.4285237
                      90                      -3.2459517
                      95                      -2.2549697
                     100                      -1.4202799
                     105                     -0.71778296
                     110                     -0.13041045
                     115                      0.35425044
                     120                      0.74539891
                     125                       1.0499265
                     130                       1.2729958
                     135                        1.418406
                     140                       1.4888125
                     145                       1.4858359
                     150                       1.4100841
                     155                       1.2610956
                     160                       1.0372073
                     165                      0.73533962
                     170                      0.35068376
                     175                     -0.12373865
                     180                     -0.69770098

