        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.80767529
                    -175                      -1.1629178
                    -170                      -1.5598204
                    -165                      -1.9911905
                    -160                       -2.447179
                    -155                      -2.9139749
                    -150                       -3.372314
                    -145                      -3.7962475
                    -140                      -4.1531427
                    -135                      -4.4063664
                    -130                      -4.5217517
                    -125                      -4.4768497
                    -120                      -4.2688386
                    -115                      -3.9161465
                    -110                       -3.452601
                    -105                      -2.9179325
                    -100                      -2.3496358
                     -95                      -1.7785792
                     -90                      -1.2279365
                     -85                     -0.71389182
                     -80                     -0.24733337
                     -75                      0.16509393
                     -70                      0.51967379
                     -65                      0.81482413
                     -60                       1.0505059
                     -55                        1.227807
                     -50                       1.3486431
                     -45                        1.415532
                     -40                       1.4314085
                     -35                       1.3994611
                     -30                       1.3229747
                     -25                       1.2051725
                     -20                        1.049053
                     -15                      0.85722195
                     -10                      0.63171849
                      -5                       0.3738402
                       0                     0.083967491
                       5                     -0.23863216
                      10                      -0.5959028
                      15                     -0.99122858
                      20                      -1.4295424
                      25                      -1.9174288
                      30                       -2.463144
                      35                       -3.076463
                      40                      -3.7681355
                      45                      -4.5484597
                      50                      -5.4238591
                      55                      -6.3890694
                      60                       -7.410446
                      65                      -8.3955171
                      70                      -9.1589592
                      75                      -9.4489343
                      80                      -9.1127015
                      85                       -8.251457
                      90                      -7.1184993
                      95                      -5.9293151
                     100                      -4.8028538
                     105                      -3.7894482
                     110                      -2.9042862
                     115                      -2.1471366
                     120                      -1.5117764
                     125                     -0.99011961
                     130                     -0.57391915
                     135                     -0.25540881
                     140                    -0.027496066
                     145                      0.11622601
                     150                      0.18153381
                     155                      0.17364974
                     160                     0.097326811
                     165                    -0.043056907
                     170                     -0.24338226
                     175                     -0.49963245
                     180                     -0.80767529

