        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.55565114
                    -175                     -0.66204215
                    -170                     -0.70022871
                    -165                     -0.66689763
                    -160                     -0.56418004
                    -155                     -0.39920555
                    -150                     -0.18285248
                    -145                      0.07187949
                    -140                      0.35141848
                    -135                      0.64279376
                    -130                      0.93434426
                    -125                       1.2160243
                    -120                       1.4794315
                    -115                       1.7176796
                    -110                       1.9252097
                    -105                       2.0975952
                    -100                       2.2313717
                     -95                        2.323902
                     -90                        2.373279
                     -85                       2.3782537
                     -80                       2.3382305
                     -75                       2.2532007
                     -70                        2.123784
                     -65                       1.9512374
                     -60                       1.7374845
                     -55                       1.4851558
                     -50                       1.1976358
                     -45                      0.87911732
                     -40                      0.53465945
                     -35                      0.17024617
                     -30                     -0.20716241
                     -25                     -0.58959772
                     -20                     -0.96808859
                     -15                      -1.3327335
                     -10                      -1.6728759
                      -5                      -1.9774228
                       0                      -2.2353416
                       5                      -2.4363837
                      10                      -2.5717416
                      15                      -2.6351325
                      20                      -2.6233867
                      25                      -2.5369128
                      30                      -2.3797178
                      35                      -2.1590019
                      40                      -1.8844276
                      45                      -1.5672309
                      50                      -1.2193454
                      55                     -0.85266353
                      60                     -0.47849191
                      65                     -0.10720247
                      70                      0.25195313
                      75                      0.59091024
                      80                      0.90278121
                      85                       1.1818025
                      90                       1.4233159
                      95                       1.6234913
                     100                       1.7795502
                     105                       1.8895191
                     110                       1.9522369
                     115                       1.9673339
                     120                       1.9352329
                     125                        1.857177
                     130                       1.7352868
                     135                       1.5726517
                     140                        1.373459
                     145                       1.1431578
                     150                      0.88864756
                     155                      0.61846233
                     160                      0.34289549
                     165                     0.073975178
                     170                     -0.17483123
                     175                     -0.38930978
                     180                     -0.55565114

