        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6003352
                    -175                      -1.2185812
                    -170                     -0.85540248
                    -165                     -0.52080818
                    -160                     -0.22245638
                    -155                     0.033699778
                    -150                      0.24288312
                    -145                      0.40108748
                    -140                      0.50477965
                    -135                      0.55068463
                    -130                      0.53563248
                    -125                      0.45644999
                    -120                      0.30988692
                    -115                     0.092574285
                    -110                     -0.19897728
                    -105                     -0.56831448
                    -100                      -1.0188607
                     -95                      -1.5535132
                     -90                      -2.1738207
                     -85                      -2.8783801
                     -80                      -3.6597906
                     -75                      -4.4993035
                     -70                         -5.3581
                     -65                      -6.1663266
                     -60                      -6.8176106
                     -55                      -7.1877073
                     -50                      -7.1897485
                     -45                      -6.8304403
                     -40                      -6.2039386
                     -35                       -5.431145
                     -30                      -4.6097268
                     -25                      -3.8009419
                     -20                      -3.0370826
                     -15                      -2.3324045
                     -10                       -1.691295
                      -5                      -1.1132425
                       0                     -0.59559441
                       5                     -0.13503225
                      10                      0.27176174
                      15                       0.6276917
                      20                      0.93514271
                      25                       1.1959553
                      30                       1.4114598
                      35                       1.5825406
                      40                       1.7097134
                      45                       1.7932073
                      50                       1.8330475
                      55                       1.8291354
                      60                       1.7813269
                      65                       1.6895099
                      70                        1.553685
                      75                       1.3740544
                      80                       1.1511282
                      85                       0.8858583
                      90                       0.5797987
                      95                      0.23544065
                     100                     -0.14361418
                     105                     -0.55208862
                     110                     -0.98250116
                     115                      -1.4245064
                     120                      -1.8642421
                     125                       -2.283919
                     130                      -2.6620593
                     135                      -2.9749071
                     140                      -3.1993769
                     145                      -3.3172734
                     150                      -3.3195307
                     155                      -3.2086255
                     160                      -2.9979209
                     165                       -2.708301
                     170                      -2.3637552
                     175                      -1.9876227
                     180                      -1.6003352

