        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0749837
                    -175                       2.0749837
                    -170                       2.0749837
                    -165                       2.0749837
                    -160                       2.0749837
                    -155                       2.0749837
                    -150                       2.0749837
                    -145                       2.0749837
                    -140                       2.0749837
                    -135                       2.0749837
                    -130                       2.0749837
                    -125                       2.0749837
                    -120                       2.0749837
                    -115                       2.0749837
                    -110                       2.0749837
                    -105                       2.0749837
                    -100                       2.0749837
                     -95                       2.0749837
                     -90                       2.0749837
                     -85                       2.0749837
                     -80                       2.0749837
                     -75                       2.0749837
                     -70                       2.0749837
                     -65                       2.0749837
                     -60                       2.0749837
                     -55                       2.0749837
                     -50                       2.0749837
                     -45                       2.0749837
                     -40                       2.0749837
                     -35                       2.0749837
                     -30                       2.0749837
                     -25                       2.0749837
                     -20                       2.0749837
                     -15                       2.0749837
                     -10                       2.0749837
                      -5                       2.0749837
                       0                       2.0749837
                       5                       2.0749837
                      10                       2.0749837
                      15                       2.0749837
                      20                       2.0749837
                      25                       2.0749837
                      30                       2.0749837
                      35                       2.0749837
                      40                       2.0749837
                      45                       2.0749837
                      50                       2.0749837
                      55                       2.0749837
                      60                       2.0749837
                      65                       2.0749837
                      70                       2.0749837
                      75                       2.0749837
                      80                       2.0749837
                      85                       2.0749837
                      90                       2.0749837
                      95                       2.0749837
                     100                       2.0749837
                     105                       2.0749837
                     110                       2.0749837
                     115                       2.0749837
                     120                       2.0749837
                     125                       2.0749837
                     130                       2.0749837
                     135                       2.0749837
                     140                       2.0749837
                     145                       2.0749837
                     150                       2.0749837
                     155                       2.0749837
                     160                       2.0749837
                     165                       2.0749837
                     170                       2.0749837
                     175                       2.0749837
                     180                       2.0749837

