        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.9155134
                    -175                      -4.0761478
                    -170                      -5.5071429
                    -165                      -7.3153374
                    -160                      -9.6919854
                    -155                      -13.011901
                    -150                       -17.91942
                    -145                      -21.013959
                    -140                      -15.745289
                    -135                      -11.379403
                    -130                       -8.359275
                    -125                      -6.1174385
                    -120                      -4.3657398
                    -115                      -2.9528293
                    -110                      -1.7916021
                    -105                     -0.82806139
                    -100                    -0.026784798
                     -95                       0.6364986
                     -90                       1.1789974
                     -85                       1.6132978
                     -80                       1.9486792
                     -75                       2.1923014
                     -70                       2.3496866
                     -65                        2.425183
                     -60                       2.4222591
                     -55                       2.3437013
                     -50                       2.1917399
                     -45                       1.9681151
                     -40                       1.6740891
                     -35                       1.3104052
                     -30                      0.87718762
                     -25                       0.3737755
                     -20                     -0.20152539
                     -15                     -0.85179085
                     -10                      -1.5819532
                      -5                      -2.3994337
                       0                      -3.3149625
                       5                      -4.3436255
                      10                      -5.5057568
                      15                      -6.8274291
                      20                      -8.3372688
                      25                      -10.049948
                      30                      -11.902878
                      35                      -13.570414
                      40                      -14.263012
                      45                      -13.427674
                      50                       -11.67081
                      55                      -9.7657533
                      60                       -8.020291
                      65                      -6.4925478
                      70                      -5.1684126
                      75                      -4.0206827
                      80                      -3.0243412
                      85                      -2.1593827
                      90                      -1.4104532
                      95                     -0.76604445
                     100                     -0.21743999
                     105                      0.24186108
                     110                      0.61668143
                     115                      0.91053083
                     120                       1.1258573
                     125                       1.2642067
                     130                       1.3263051
                     135                       1.3120713
                     140                         1.22056
                     145                       1.0498293
                     150                      0.79671776
                     155                      0.45650511
                     160                     0.022409039
                     165                     -0.51516096
                     170                      -1.1697346
                     175                      -1.9605549
                     180                      -2.9155134

