        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.22791128
                    -175                    -0.025805997
                    -170                     -0.28515618
                    -165                     -0.53864026
                    -160                     -0.77239581
                    -155                     -0.97076244
                    -150                      -1.1175883
                    -145                      -1.1983015
                    -140                      -1.2024053
                    -135                      -1.1256616
                    -130                     -0.97112548
                    -125                     -0.74857548
                    -120                      -0.4725832
                    -115                     -0.15999104
                    -110                       0.1723854
                    -105                      0.50934999
                    -100                      0.83813481
                     -95                       1.1485958
                     -90                        1.433035
                     -85                       1.6858444
                     -80                       1.9031417
                     -75                       2.0823839
                     -70                       2.2220795
                     -65                       2.3215471
                     -60                       2.3807313
                     -55                       2.4000648
                     -50                       2.3803661
                     -45                       2.3227643
                     -40                       2.2286449
                     -35                       2.0996121
                     -30                       1.9374653
                     -25                       1.7441909
                     -20                       1.5219719
                     -15                       1.2732189
                     -10                       1.0006296
                      -5                      0.70728547
                       0                      0.39679179
                       5                     0.073517511
                      10                     -0.25737351
                      15                     -0.58935086
                      20                     -0.91447755
                      25                      -1.2232042
                      30                      -1.5044314
                      35                       -1.745935
                      40                      -1.9352768
                      45                       -2.061211
                      50                      -2.1153846
                      55                      -2.0939044
                      60                      -1.9982504
                      65                      -1.8351841
                      70                       -1.615676
                      75                       -1.353238
                      80                      -1.0621831
                      85                      -0.7562215
                      90                      -0.4475311
                      95                     -0.14650042
                     100                      0.13857678
                     105                      0.40116018
                     110                      0.63625873
                     115                      0.84015629
                     120                       1.0101583
                     125                        1.144378
                     130                       1.2415671
                     135                       1.3009903
                     140                         1.32234
                     145                       1.3056899
                     150                       1.2514862
                     155                       1.1605788
                     160                       1.0342982
                     165                      0.87458541
                     170                      0.68418269
                     175                      0.46689387
                     180                      0.22791128

