        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.221211
                    -175                        2.221211
                    -170                        2.221211
                    -165                        2.221211
                    -160                        2.221211
                    -155                        2.221211
                    -150                        2.221211
                    -145                        2.221211
                    -140                        2.221211
                    -135                        2.221211
                    -130                        2.221211
                    -125                        2.221211
                    -120                        2.221211
                    -115                        2.221211
                    -110                        2.221211
                    -105                        2.221211
                    -100                        2.221211
                     -95                        2.221211
                     -90                        2.221211
                     -85                        2.221211
                     -80                        2.221211
                     -75                        2.221211
                     -70                        2.221211
                     -65                        2.221211
                     -60                        2.221211
                     -55                        2.221211
                     -50                        2.221211
                     -45                        2.221211
                     -40                        2.221211
                     -35                        2.221211
                     -30                        2.221211
                     -25                        2.221211
                     -20                        2.221211
                     -15                        2.221211
                     -10                        2.221211
                      -5                        2.221211
                       0                        2.221211
                       5                        2.221211
                      10                        2.221211
                      15                        2.221211
                      20                        2.221211
                      25                        2.221211
                      30                        2.221211
                      35                        2.221211
                      40                        2.221211
                      45                        2.221211
                      50                        2.221211
                      55                        2.221211
                      60                        2.221211
                      65                        2.221211
                      70                        2.221211
                      75                        2.221211
                      80                        2.221211
                      85                        2.221211
                      90                        2.221211
                      95                        2.221211
                     100                        2.221211
                     105                        2.221211
                     110                        2.221211
                     115                        2.221211
                     120                        2.221211
                     125                        2.221211
                     130                        2.221211
                     135                        2.221211
                     140                        2.221211
                     145                        2.221211
                     150                        2.221211
                     155                        2.221211
                     160                        2.221211
                     165                        2.221211
                     170                        2.221211
                     175                        2.221211
                     180                        2.221211

