        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8897666
                    -175                       1.8897666
                    -170                       1.8897666
                    -165                       1.8897666
                    -160                       1.8897666
                    -155                       1.8897666
                    -150                       1.8897666
                    -145                       1.8897666
                    -140                       1.8897666
                    -135                       1.8897666
                    -130                       1.8897666
                    -125                       1.8897666
                    -120                       1.8897666
                    -115                       1.8897666
                    -110                       1.8897666
                    -105                       1.8897666
                    -100                       1.8897666
                     -95                       1.8897666
                     -90                       1.8897666
                     -85                       1.8897666
                     -80                       1.8897666
                     -75                       1.8897666
                     -70                       1.8897666
                     -65                       1.8897666
                     -60                       1.8897666
                     -55                       1.8897666
                     -50                       1.8897666
                     -45                       1.8897666
                     -40                       1.8897666
                     -35                       1.8897666
                     -30                       1.8897666
                     -25                       1.8897666
                     -20                       1.8897666
                     -15                       1.8897666
                     -10                       1.8897666
                      -5                       1.8897666
                       0                       1.8897666
                       5                       1.8897666
                      10                       1.8897666
                      15                       1.8897666
                      20                       1.8897666
                      25                       1.8897666
                      30                       1.8897666
                      35                       1.8897666
                      40                       1.8897666
                      45                       1.8897666
                      50                       1.8897666
                      55                       1.8897666
                      60                       1.8897666
                      65                       1.8897666
                      70                       1.8897666
                      75                       1.8897666
                      80                       1.8897666
                      85                       1.8897666
                      90                       1.8897666
                      95                       1.8897666
                     100                       1.8897666
                     105                       1.8897666
                     110                       1.8897666
                     115                       1.8897666
                     120                       1.8897666
                     125                       1.8897666
                     130                       1.8897666
                     135                       1.8897666
                     140                       1.8897666
                     145                       1.8897666
                     150                       1.8897666
                     155                       1.8897666
                     160                       1.8897666
                     165                       1.8897666
                     170                       1.8897666
                     175                       1.8897666
                     180                       1.8897666

