        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6411093
                    -175                      -1.2679651
                    -170                     -0.91146176
                    -165                     -0.58199701
                    -160                     -0.28757405
                    -155                    -0.034433383
                    -150                      0.17241666
                    -145                      0.32878637
                    -140                      0.43099623
                    -135                      0.47565222
                    -130                      0.45948412
                    -125                      0.37922996
                    -120                      0.23155644
                    -115                     0.013012388
                    -110                     -0.27997668
                    -105                     -0.65104811
                    -100                      -1.1037218
                     -95                      -1.6409933
                     -90                      -2.2644964
                     -85                       -2.972859
                     -80                      -3.7585935
                     -75                      -4.6025584
                     -70                      -5.4649748
                     -65                      -6.2741489
                     -60                      -6.9211191
                     -55                      -7.2797486
                     -50                      -7.2643821
                     -45                      -6.8862148
                     -40                      -6.2438246
                     -35                      -5.4598891
                     -30                      -4.6316754
                     -25                      -3.8192967
                     -20                      -3.0539696
                     -15                      -2.3491575
                     -10                      -1.7087097
                      -5                      -1.1317522
                       0                     -0.61538139
                       5                     -0.15609551
                      10                       0.2495638
                      15                       0.6046157
                      20                      0.91154211
                      25                       1.1722671
                      30                       1.3881938
                      35                       1.5602699
                      40                       1.6890657
                      45                       1.7748572
                      50                       1.8177086
                      55                       1.8175531
                      60                       1.7742713
                      65                       1.6877678
                      70                       1.5580515
                      75                       1.3853217
                      80                       1.1700711
                      85                      0.91321397
                      90                      0.61623983
                      95                      0.28152462
                     100                    -0.087500137
                     105                     -0.48582095
                     110                     -0.90634582
                     115                       -1.339284
                     120                      -1.7715245
                     125                      -2.1862217
                     130                      -2.5629538
                     135                      -2.8789346
                     140                      -3.1116489
                     145                      -3.2427452
                     150                      -3.2621323
                     155                      -3.1705885
                     160                      -2.9795822
                     165                      -2.7084087
                     170                      -2.3800573
                     175                      -2.0174666
                     180                      -1.6411093

