        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2394962
                    -175                       2.2394962
                    -170                       2.2394962
                    -165                       2.2394962
                    -160                       2.2394962
                    -155                       2.2394962
                    -150                       2.2394962
                    -145                       2.2394962
                    -140                       2.2394962
                    -135                       2.2394962
                    -130                       2.2394962
                    -125                       2.2394962
                    -120                       2.2394962
                    -115                       2.2394962
                    -110                       2.2394962
                    -105                       2.2394962
                    -100                       2.2394962
                     -95                       2.2394962
                     -90                       2.2394962
                     -85                       2.2394962
                     -80                       2.2394962
                     -75                       2.2394962
                     -70                       2.2394962
                     -65                       2.2394962
                     -60                       2.2394962
                     -55                       2.2394962
                     -50                       2.2394962
                     -45                       2.2394962
                     -40                       2.2394962
                     -35                       2.2394962
                     -30                       2.2394962
                     -25                       2.2394962
                     -20                       2.2394962
                     -15                       2.2394962
                     -10                       2.2394962
                      -5                       2.2394962
                       0                       2.2394962
                       5                       2.2394962
                      10                       2.2394962
                      15                       2.2394962
                      20                       2.2394962
                      25                       2.2394962
                      30                       2.2394962
                      35                       2.2394962
                      40                       2.2394962
                      45                       2.2394962
                      50                       2.2394962
                      55                       2.2394962
                      60                       2.2394962
                      65                       2.2394962
                      70                       2.2394962
                      75                       2.2394962
                      80                       2.2394962
                      85                       2.2394962
                      90                       2.2394962
                      95                       2.2394962
                     100                       2.2394962
                     105                       2.2394962
                     110                       2.2394962
                     115                       2.2394962
                     120                       2.2394962
                     125                       2.2394962
                     130                       2.2394962
                     135                       2.2394962
                     140                       2.2394962
                     145                       2.2394962
                     150                       2.2394962
                     155                       2.2394962
                     160                       2.2394962
                     165                       2.2394962
                     170                       2.2394962
                     175                       2.2394962
                     180                       2.2394962

