        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.91646513
                    -175                      0.85837321
                    -170                       0.7859967
                    -165                      0.70292187
                    -160                      0.61308016
                    -155                      0.52072548
                    -150                      0.43038178
                    -145                      0.34674652
                    -140                      0.27453836
                    -135                      0.21828363
                    -130                      0.18204828
                    -125                      0.16913751
                    -120                      0.18180157
                    -115                      0.22099653
                    -110                      0.28624808
                    -105                      0.37565117
                    -100                      0.48601213
                     -95                      0.61311092
                     -90                      0.75203925
                     -85                      0.89763451
                     -80                        1.044564
                     -75                       1.1879263
                     -70                        1.323276
                     -65                        1.446788
                     -60                       1.5553183
                     -55                       1.6464112
                     -50                       1.7182656
                     -45                       1.7696746
                     -40                       1.7999479
                     -35                       1.8088255
                     -30                       1.7963881
                     -25                       1.7629704
                     -20                       1.7090801
                     -15                        1.635326
                     -10                       1.5423596
                      -5                       1.4308324
                       0                       1.3013728
                       5                       1.1545826
                      10                      0.99106476
                      15                      0.81150406
                      20                      0.61673448
                      25                      0.40788545
                      30                      0.18656032
                      35                    -0.044943328
                      40                     -0.28338047
                      45                     -0.52429503
                      50                      -0.7617895
                      55                     -0.98840028
                      60                      -1.1951804
                      65                      -1.3721057
                      70                      -1.5088902
                      75                      -1.5962002
                      80                      -1.6270882
                      85                      -1.5983001
                      90                      -1.5110911
                      95                      -1.3709546
                     100                      -1.1871905
                     105                     -0.97121267
                     110                     -0.73517318
                     115                     -0.49072598
                     120                     -0.24819332
                     125                    -0.016140611
                     130                      0.19872929
                     135                      0.39147719
                     140                      0.55872366
                     145                      0.69841021
                     150                      0.80956728
                     155                      0.89211043
                     160                      0.94667259
                     165                      0.97447348
                     170                      0.97722336
                     175                      0.95705693
                     180                      0.91646513

