        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.457487
                    -175                      -16.003834
                    -170                      -26.043219
                    -165                      -24.044771
                    -160                       -15.33167
                    -155                      -11.078403
                    -150                      -8.2638381
                    -145                      -6.1736701
                    -140                      -4.5255971
                    -135                      -3.1799688
                    -130                      -2.0583652
                    -125                      -1.1131462
                    -120                     -0.31388081
                    -115                       0.3594874
                    -110                      0.92041411
                    -105                       1.3779966
                    -100                       1.7383886
                     -95                       2.0057381
                     -90                       2.1828374
                     -85                       2.2715484
                     -80                       2.2732802
                     -75                       2.1890575
                     -70                       2.0198203
                     -65                       1.7665375
                     -60                       1.4303031
                     -55                       1.0123939
                     -50                      0.51428966
                     -45                    -0.062346321
                     -40                     -0.71573008
                     -35                       -1.444068
                     -30                      -2.2457176
                     -25                      -3.1193886
                     -20                      -4.0643443
                     -15                      -5.0804912
                     -10                      -6.1680707
                      -5                      -7.3262821
                       0                      -8.5492857
                       5                      -9.8162428
                      10                      -11.069576
                      15                      -12.177132
                      20                      -12.903198
                      25                      -12.984562
                      30                      -12.349329
                      35                      -11.198902
                      40                      -9.8121425
                      45                      -8.3814117
                      50                      -7.0025993
                      55                      -5.7153265
                      60                       -4.533285
                      65                       -3.459622
                      70                      -2.4937072
                      75                      -1.6338876
                      80                     -0.87851673
                      85                     -0.22627731
                      90                       0.3237772
                      95                      0.77221628
                     100                       1.1193551
                     105                       1.3652161
                     110                        1.509534
                     115                       1.5516935
                     120                       1.4906089
                     125                         1.32453
                     130                       1.0507496
                     135                      0.66517278
                     140                      0.16168403
                     145                     -0.46880214
                     150                      -1.2398068
                     155                      -2.1716503
                     160                      -3.2954838
                     165                      -4.6606778
                     170                      -6.3496912
                     175                      -8.5120284
                     180                      -11.457487

