        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.62887729
                    -175                      0.52173203
                    -170                      0.42121397
                    -165                      0.33416043
                    -160                      0.26696893
                    -155                      0.22516609
                    -150                      0.21297845
                    -145                      0.23297615
                    -140                      0.28585881
                    -135                      0.37042858
                    -130                       0.4837556
                    -125                      0.62149892
                    -120                       0.7783182
                    -115                      0.94830464
                    -110                       1.1253729
                    -105                       1.3035787
                    -100                       1.4773497
                     -95                       1.6416367
                     -90                       1.7919987
                     -85                       1.9247398
                     -80                       2.0365663
                     -75                       2.1250228
                     -70                       2.1882086
                     -65                       2.2247959
                     -60                       2.2339916
                     -55                       2.2154937
                     -50                       2.1694451
                     -45                       2.0963835
                     -40                       1.9971867
                     -35                       1.8730155
                     -30                       1.7252538
                     -25                       1.5554494
                     -20                       1.3652576
                     -15                       1.1563932
                     -10                      0.93059643
                      -5                      0.68961968
                       0                      0.43524422
                       5                      0.16934711
                      10                     -0.10604876
                      15                     -0.38851208
                      20                      -0.6750527
                      25                      -0.9618118
                      30                      -1.2437332
                      35                      -1.5142412
                      40                      -1.7650152
                      45                      -1.9859976
                      50                      -2.1658066
                      55                      -2.2927029
                      60                      -2.3561263
                      65                      -2.3485734
                      70                      -2.2673176
                      75                      -2.1153658
                      80                      -1.9012622
                      85                      -1.6377972
                      90                      -1.3401582
                      95                      -1.0236992
                     100                     -0.70300842
                     105                     -0.39055554
                     110                    -0.096448935
                     115                      0.17156726
                     120                      0.40790929
                     125                      0.60886704
                     130                      0.77231166
                     135                      0.89743707
                     140                      0.98455107
                     145                       1.0349181
                     150                       1.0506486
                     155                       1.0346275
                     160                      0.99047146
                     165                      0.92250267
                     170                      0.83572635
                     175                      0.73579286
                     180                      0.62887729

