        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.12609601
                    -175                      0.25886443
                    -170                      0.39042259
                    -165                      0.51579347
                    -160                      0.63048659
                    -155                      0.73054357
                    -150                      0.81255276
                    -145                       0.8736476
                    -140                      0.91150072
                    -135                      0.92432264
                    -130                      0.91087179
                    -125                      0.87048022
                    -120                       0.8030983
                    -115                      0.70935981
                    -110                      0.59066722
                    -105                      0.44929393
                    -100                      0.28849557
                     -95                      0.11261522
                     -90                    -0.072842315
                     -85                     -0.26121227
                     -80                      -0.4447336
                     -75                     -0.61490535
                     -70                     -0.76289427
                     -65                     -0.88022925
                     -60                     -0.95961144
                     -55                     -0.99572502
                     -50                     -0.98586923
                     -45                     -0.93024855
                     -40                      -0.8318429
                     -35                     -0.69590108
                     -30                     -0.52920139
                     -25                     -0.33926056
                     -20                     -0.13364266
                     -15                     0.080547271
                     -10                      0.29696753
                      -5                      0.51017042
                       0                      0.71560791
                       5                      0.90952619
                      10                       1.0889831
                      15                       1.2515654
                      20                       1.3953777
                      25                       1.5189291
                      30                       1.6210604
                      35                       1.7008912
                      40                       1.7577851
                      45                       1.7913304
                      50                       1.8013351
                      55                       1.7878333
                      60                       1.7511009
                      65                       1.6916807
                      70                       1.6104145
                      75                       1.5084812
                      80                        1.387441
                      85                       1.2492814
                      90                       1.0964597
                      95                      0.93197274
                     100                      0.75932602
                     105                      0.58258984
                     110                      0.40635156
                     115                      0.23563139
                     120                     0.075731378
                     125                      -0.0679912
                     130                     -0.19042339
                     135                     -0.28704919
                     140                     -0.35431617
                     145                     -0.38996184
                     150                     -0.39324203
                     155                      -0.3650166
                     160                     -0.30767526
                     165                      -0.2249198
                     170                     -0.12144682
                     175                   -0.0025880478
                     180                      0.12609601

