        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38590813
                    -175                     -0.53353234
                    -170                     -0.62114632
                    -165                     -0.64210884
                    -160                     -0.59442548
                    -155                     -0.48105408
                    -150                     -0.30938575
                    -145                    -0.090083588
                    -140                      0.16435398
                    -135                       0.4409364
                    -130                      0.72719827
                    -125                       1.0118247
                    -120                       1.2849377
                    -115                       1.5381451
                    -110                       1.7644542
                    -105                       1.9581268
                    -100                       2.1145243
                     -95                       2.2299691
                     -90                       2.3016333
                     -85                       2.3274558
                     -80                       2.3060951
                     -75                       2.2368854
                     -70                        2.119837
                     -65                       1.9556394
                     -60                       1.7456844
                     -55                       1.4921029
                     -50                       1.1978178
                     -45                      0.86661235
                     -40                       0.5032157
                     -35                      0.11340469
                     -30                     -0.29588205
                     -25                     -0.71642847
                     -20                      -1.1386464
                     -15                      -1.5515411
                     -10                       -1.942798
                      -5                      -2.2990702
                       0                      -2.6065496
                       5                      -2.8519067
                      10                      -3.0233566
                      15                      -3.1121747
                      20                      -3.1137496
                      25                      -3.0282911
                      30                      -2.8608094
                      35                      -2.6203998
                      40                      -2.3190551
                      45                      -1.9703351
                      50                      -1.5881759
                      55                      -1.1860008
                      60                     -0.77616231
                      65                     -0.36966455
                      70                      0.02391814
                      75                      0.39640473
                      80                      0.74091276
                      85                       1.0517441
                      90                       1.3243049
                      95                       1.5548877
                     100                        1.740756
                     105                       1.8799778
                     110                       1.9714049
                     115                       2.0146456
                     120                       2.0100575
                     125                        1.958759
                     130                       1.8626655
                     135                       1.7245502
                     140                       1.5481343
                     145                       1.3382076
                     150                       1.1007728
                     155                      0.84320142
                     160                      0.57436688
                     165                      0.30469951
                     170                      0.04607753
                     175                     -0.18855062
                     180                     -0.38590813

