        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7437606
                    -175                       1.7437606
                    -170                       1.7437606
                    -165                       1.7437606
                    -160                       1.7437606
                    -155                       1.7437606
                    -150                       1.7437606
                    -145                       1.7437606
                    -140                       1.7437606
                    -135                       1.7437606
                    -130                       1.7437606
                    -125                       1.7437606
                    -120                       1.7437606
                    -115                       1.7437606
                    -110                       1.7437606
                    -105                       1.7437606
                    -100                       1.7437606
                     -95                       1.7437606
                     -90                       1.7437606
                     -85                       1.7437606
                     -80                       1.7437606
                     -75                       1.7437606
                     -70                       1.7437606
                     -65                       1.7437606
                     -60                       1.7437606
                     -55                       1.7437606
                     -50                       1.7437606
                     -45                       1.7437606
                     -40                       1.7437606
                     -35                       1.7437606
                     -30                       1.7437606
                     -25                       1.7437606
                     -20                       1.7437606
                     -15                       1.7437606
                     -10                       1.7437606
                      -5                       1.7437606
                       0                       1.7437606
                       5                       1.7437606
                      10                       1.7437606
                      15                       1.7437606
                      20                       1.7437606
                      25                       1.7437606
                      30                       1.7437606
                      35                       1.7437606
                      40                       1.7437606
                      45                       1.7437606
                      50                       1.7437606
                      55                       1.7437606
                      60                       1.7437606
                      65                       1.7437606
                      70                       1.7437606
                      75                       1.7437606
                      80                       1.7437606
                      85                       1.7437606
                      90                       1.7437606
                      95                       1.7437606
                     100                       1.7437606
                     105                       1.7437606
                     110                       1.7437606
                     115                       1.7437606
                     120                       1.7437606
                     125                       1.7437606
                     130                       1.7437606
                     135                       1.7437606
                     140                       1.7437606
                     145                       1.7437606
                     150                       1.7437606
                     155                       1.7437606
                     160                       1.7437606
                     165                       1.7437606
                     170                       1.7437606
                     175                       1.7437606
                     180                       1.7437606

