        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.440012
                    -175                      -17.835955
                    -170                      -31.489198
                    -165                      -19.867124
                    -160                      -13.447006
                    -155                      -9.7954602
                    -150                      -7.2594565
                    -145                      -5.3336916
                    -140                      -3.7981598
                    -135                      -2.5381087
                    -130                      -1.4868432
                    -125                     -0.60280096
                    -120                      0.14114041
                    -115                      0.76322566
                    -110                       1.2759676
                    -105                       1.6880491
                    -100                       2.0055394
                     -95                       2.2327092
                     -90                       2.3725997
                     -85                       2.4274532
                     -80                       2.3989682
                     -75                       2.2885839
                     -70                       2.0976401
                     -65                       1.8275219
                     -60                       1.4797693
                     -55                       1.0561604
                     -50                      0.55876985
                     -45                   -0.0099962553
                     -40                     -0.64738812
                     -35                      -1.3503218
                     -30                      -2.1154027
                     -25                      -2.9389437
                     -20                      -3.8169288
                     -15                      -4.7448141
                     -10                      -5.7169421
                      -5                      -6.7251227
                       0                      -7.7555705
                       5                      -8.7828915
                      10                      -9.7598108
                      15                      -10.603788
                      20                       -11.19145
                      25                      -11.386395
                      30                      -11.112133
                      35                      -10.411456
                      40                       -9.417719
                      45                      -8.2753587
                      50                      -7.0916184
                      55                      -5.9319026
                      60                      -4.8321735
                      65                      -3.8111796
                      70                      -2.8784347
                      75                       -2.038704
                      80                      -1.2943734
                      85                     -0.64666822
                      90                    -0.096227092
                      95                      0.35635186
                     100                      0.71068796
                     105                      0.96621825
                     110                       1.1221633
                     115                       1.1773958
                     120                       1.1302682
                     125                      0.97837452
                     130                      0.71821219
                     135                      0.34469659
                     140                     -0.14955226
                     145                     -0.77528511
                     150                      -1.5483057
                     155                      -2.4922291
                     160                      -3.6432858
                     165                       -5.059358
                     170                      -6.8387794
                     175                      -9.1652722
                     180                      -12.440012

