        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.9869213
                    -175                      -4.1656397
                    -170                      -5.6218366
                    -165                       -7.468329
                    -160                      -9.9107911
                    -155                      -13.366905
                    -150                      -18.621122
                    -145                      -21.463422
                    -140                      -15.598596
                    -135                      -11.226253
                    -130                      -8.2345767
                    -125                         -6.0163
                    -120                      -4.2825661
                    -115                      -2.8836728
                    -110                      -1.7337799
                    -105                     -0.77972345
                    -100                      0.01337298
                     -95                      0.66941323
                     -90                       1.2053512
                     -85                       1.6335847
                     -80                       1.9632677
                     -75                       2.2014485
                     -70                       2.3535626
                     -65                       2.4238846
                     -60                       2.4158164
                     -55                       2.3320828
                     -50                        2.174854
                     -45                       1.9458116
                     -40                       1.6461608
                     -35                       1.2765898
                     -30                       0.8371738
                     -25                      0.32721301
                     -20                     -0.25500617
                     -15                     -0.91254418
                     -10                      -1.6502557
                      -5                      -2.4753704
                       0                      -3.3982088
                       5                      -4.4330137
                      10                      -5.5983654
                      15                      -6.9165809
                      20                      -8.4079511
                      25                      -10.068407
                      30                      -11.797027
                      35                      -13.225539
                      40                      -13.651262
                      45                      -12.750479
                      50                      -11.098664
                      55                      -9.3206525
                      60                      -7.6753101
                      65                      -6.2205191
                      70                      -4.9497484
                      75                      -3.8420631
                      80                      -2.8766749
                      85                      -2.0363338
                      90                      -1.3075031
                      95                     -0.67987145
                     100                     -0.14556373
                     105                      0.30133402
                     110                       0.6652197
                     115                       0.9492864
                     120                       1.1557377
                     125                       1.2859227
                     130                       1.3404013
                     135                       1.3189436
                     140                       1.2204628
                     145                        1.042873
                     150                      0.78285646
                     155                       0.4355122
                     160                   -0.0061645793
                     165                      -0.5520549
                     170                      -1.2160907
                     175                      -2.0181063
                     180                      -2.9869213

