        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.42682686
                    -175                      0.30604921
                    -170                      0.21245384
                    -165                      0.15292398
                    -160                      0.13217209
                    -155                      0.15229772
                    -150                       0.2126723
                    -145                      0.31017715
                    -140                      0.43972484
                    -135                      0.59492797
                    -130                      0.76876889
                    -125                      0.95416017
                    -120                        1.144343
                    -115                       1.3331221
                    -110                       1.5149688
                    -105                       1.6850343
                    -100                       1.8391143
                     -95                       1.9735961
                     -90                       2.0854074
                     -85                       2.1720627
                     -80                       2.2313395
                     -75                       2.2616615
                     -70                       2.2618716
                     -65                       2.2312832
                     -60                       2.1696847
                     -55                       2.0773399
                     -50                       1.9549822
                     -45                       1.8038006
                     -40                       1.6254153
                     -35                        1.421845
                     -30                       1.1954636
                     -25                      0.94895077
                     -20                      0.68523778
                     -15                      0.40745474
                     -10                      0.11888585
                      -5                     -0.17705699
                       0                     -0.47682965
                       5                     -0.77669337
                      10                      -1.0726753
                      15                      -1.3602701
                      20                      -1.6343082
                      25                      -1.8886651
                      30                      -2.1160387
                      35                      -2.3078769
                      40                      -2.4546066
                      45                       -2.546312
                      50                      -2.5739262
                      55                      -2.5308089
                      60                      -2.4143427
                      65                      -2.2270248
                      70                      -1.9766199
                      75                      -1.6752803
                      80                      -1.3379364
                      85                      -0.9804782
                      90                      -0.6182795
                      95                     -0.26475926
                     100                     0.068555019
                     105                      0.37261259
                     110                      0.64061005
                     115                      0.86776151
                     120                       1.0510366
                     125                       1.1889184
                     130                       1.2812056
                     135                       1.3288687
                     140                        1.333959
                     145                       1.2995625
                     150                       1.2297918
                     155                       1.1297972
                     160                       1.0057785
                     165                      0.86496543
                     170                      0.71553039
                     175                      0.56638899
                     180                      0.42682686

