        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.99776605
                    -175                      0.81439026
                    -170                      0.60800271
                    -165                      0.38368982
                    -160                      0.14813468
                    -155                    -0.090104513
                    -150                      -0.3204619
                    -145                     -0.53053046
                    -140                     -0.70670198
                    -135                     -0.83539994
                    -130                     -0.90484835
                    -125                     -0.90704187
                    -120                     -0.83933822
                    -115                     -0.70508914
                    -110                     -0.51305092
                    -105                     -0.27580469
                    -100                   -0.0077600482
                     -95                      0.27666976
                     -90                      0.56436688
                     -85                      0.84425758
                     -80                        1.107318
                     -75                       1.3468049
                     -70                       1.5577575
                     -65                       1.7367443
                     -60                       1.8815561
                     -55                       1.9909344
                     -50                       2.0643452
                     -45                       2.1017957
                     -40                       2.1036872
                     -35                       2.0707005
                     -30                       2.0037056
                     -25                       1.9036951
                     -20                       1.7717385
                     -15                       1.6089603
                     -10                       1.4165452
                      -5                       1.1957758
                       0                       0.9481137
                       5                       0.6753679
                      10                      0.37973611
                      15                     0.064317358
                      20                     -0.26670871
                      25                     -0.60761975
                      30                     -0.95070072
                      35                      -1.2858497
                      40                      -1.6003982
                      45                       -1.879381
                      50                      -2.1065152
                      55                      -2.2660363
                      60                      -2.3452161
                      65                      -2.3369359
                      70                      -2.2413919
                      75                         -2.0662
                      80                      -1.8248493
                      85                      -1.5341668
                      90                      -1.2116732
                      95                     -0.87382501
                     100                     -0.53455509
                     105                     -0.20513874
                     110                      0.10576627
                     115                      0.39177094
                     120                      0.64832994
                     125                      0.87233376
                     130                       1.0617595
                     135                       1.2153912
                     140                       1.3326062
                     145                       1.4132189
                     150                       1.4573733
                     155                       1.4654775
                     160                       1.4381758
                     165                       1.3763591
                     170                       1.2812136
                     175                       1.1543135
                     180                      0.99776605

