        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.10558437
                    -175                     -0.32633035
                    -170                     -0.51943451
                    -165                     -0.67149302
                    -160                     -0.77008484
                    -155                     -0.80550479
                    -150                     -0.77241171
                    -145                     -0.67086792
                    -140                     -0.50638533
                    -135                     -0.28895723
                    -130                     -0.03143214
                    -125                      0.25224708
                    -120                      0.54850804
                    -115                      0.84511509
                    -110                       1.1316443
                    -105                        1.399588
                    -100                       1.6422341
                     -95                       1.8544388
                     -90                        2.032374
                     -85                       2.1733136
                     -80                       2.2753397
                     -75                       2.3373257
                     -70                       2.3587261
                     -65                        2.339517
                     -60                       2.2801425
                     -55                       2.1814872
                     -50                       2.0448692
                     -45                       1.8720524
                     -40                       1.6652763
                     -35                       1.4273032
                     -30                       1.1614828
                     -25                      0.87183268
                     -20                      0.56313326
                     -15                      0.24102944
                     -10                    -0.087873759
                      -5                     -0.41594582
                       0                     -0.73453267
                       5                      -1.0340091
                      10                      -1.3043419
                      15                      -1.5352034
                      20                      -1.7169886
                      25                        -1.84166
                      30                      -1.9036783
                      35                      -1.9007384
                      40                      -1.8341121
                      45                        -1.70849
                      50                      -1.5313686
                      55                      -1.3121509
                      60                       -1.061182
                      65                      -0.7889009
                      70                       -0.505214
                      75                     -0.21910734
                      80                     0.061535626
                      85                      0.32996873
                      90                      0.58053855
                      95                      0.80853936
                     100                       1.0101575
                     105                       1.1823228
                     110                       1.3226186
                     115                       1.4292035
                     120                       1.5007529
                     125                       1.5364219
                     130                       1.5358309
                     135                       1.4990739
                     140                       1.4267535
                     145                       1.3200469
                     150                       1.1808059
                     155                        1.011699
                     160                       0.8163956
                     165                      0.59978954
                     170                       0.3682448
                     175                      0.12982243
                     180                     -0.10558437

