        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8168153
                    -175                       1.8168153
                    -170                       1.8168153
                    -165                       1.8168153
                    -160                       1.8168153
                    -155                       1.8168153
                    -150                       1.8168153
                    -145                       1.8168153
                    -140                       1.8168153
                    -135                       1.8168153
                    -130                       1.8168153
                    -125                       1.8168153
                    -120                       1.8168153
                    -115                       1.8168153
                    -110                       1.8168153
                    -105                       1.8168153
                    -100                       1.8168153
                     -95                       1.8168153
                     -90                       1.8168153
                     -85                       1.8168153
                     -80                       1.8168153
                     -75                       1.8168153
                     -70                       1.8168153
                     -65                       1.8168153
                     -60                       1.8168153
                     -55                       1.8168153
                     -50                       1.8168153
                     -45                       1.8168153
                     -40                       1.8168153
                     -35                       1.8168153
                     -30                       1.8168153
                     -25                       1.8168153
                     -20                       1.8168153
                     -15                       1.8168153
                     -10                       1.8168153
                      -5                       1.8168153
                       0                       1.8168153
                       5                       1.8168153
                      10                       1.8168153
                      15                       1.8168153
                      20                       1.8168153
                      25                       1.8168153
                      30                       1.8168153
                      35                       1.8168153
                      40                       1.8168153
                      45                       1.8168153
                      50                       1.8168153
                      55                       1.8168153
                      60                       1.8168153
                      65                       1.8168153
                      70                       1.8168153
                      75                       1.8168153
                      80                       1.8168153
                      85                       1.8168153
                      90                       1.8168153
                      95                       1.8168153
                     100                       1.8168153
                     105                       1.8168153
                     110                       1.8168153
                     115                       1.8168153
                     120                       1.8168153
                     125                       1.8168153
                     130                       1.8168153
                     135                       1.8168153
                     140                       1.8168153
                     145                       1.8168153
                     150                       1.8168153
                     155                       1.8168153
                     160                       1.8168153
                     165                       1.8168153
                     170                       1.8168153
                     175                       1.8168153
                     180                       1.8168153

