        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.80053736
                    -175                     -0.91726696
                    -170                     -0.96806826
                    -165                     -0.94578796
                    -160                     -0.84907877
                    -155                     -0.68267461
                    -150                      -0.4564855
                    -145                     -0.18386419
                    -140                      0.12035941
                    -135                      0.44155429
                    -130                      0.76641282
                    -125                       1.0835158
                    -120                       1.3834722
                    -115                       1.6588014
                    -110                       1.9036949
                    -105                       2.1137502
                    -100                       2.2857237
                     -95                       2.4173267
                     -90                       2.5070675
                     -85                       2.5541372
                     -80                       2.5583579
                     -75                       2.5200651
                     -70                       2.4401497
                     -65                       2.3200333
                     -60                       2.1616773
                     -55                       1.9676037
                     -50                       1.7409212
                     -45                       1.4853563
                     -40                       1.2052828
                     -35                      0.90574421
                     -30                      0.59246317
                     -25                      0.27182638
                     -20                    -0.049165417
                     -15                     -0.36299651
                     -10                     -0.66179708
                      -5                     -0.93757594
                       0                      -1.1825273
                       5                      -1.3894055
                      10                      -1.5519393
                      15                       -1.665205
                      20                      -1.7260211
                      25                      -1.7331789
                      30                      -1.6875423
                      35                      -1.5919823
                      40                      -1.4511598
                      45                      -1.2711904
                      50                      -1.0592429
                      55                     -0.82312199
                      60                     -0.57088058
                      65                     -0.31048907
                      70                    -0.049577032
                      75                      0.20475204
                      80                      0.44604033
                      85                       0.6685418
                      90                      0.86735712
                      95                       1.0380114
                     100                       1.1770571
                     105                       1.2816452
                     110                       1.3496063
                     115                       1.3794395
                     120                       1.3703155
                     125                        1.322101
                     130                       1.2354094
                     135                        1.111686
                     140                      0.95333423
                     145                      0.76388759
                     150                      0.54822751
                     155                      0.31283451
                     160                     0.066037605
                     165                     -0.18180841
                     170                     -0.41833452
                     175                     -0.62951622
                     180                     -0.80053736

