        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.029712867
                    -175                     -0.23371241
                    -170                     -0.40153778
                    -165                     -0.52114923
                    -160                     -0.58275466
                    -155                     -0.58027991
                    -150                     -0.51239906
                    -145                     -0.38277353
                    -140                     -0.19941222
                    -135                     0.026619603
                    -130                      0.28273016
                    -125                      0.55617912
                    -120                      0.83507544
                    -115                       1.1089484
                    -110                       1.3689649
                    -105                       1.6079098
                    -100                       1.8200375
                     -95                       2.0008739
                     -90                       2.1470179
                     -85                       2.2559671
                     -80                       2.3259711
                     -75                       2.3559264
                     -70                       2.3452987
                     -65                       2.2940697
                     -60                       2.2027064
                     -55                       2.0721484
                     -50                       1.9038098
                     -45                       1.6995967
                     -40                       1.4619377
                     -35                       1.1938291
                     -30                      0.89889645
                     -25                      0.58147276
                     -20                      0.24669197
                     -15                    -0.099406111
                     -10                     -0.44977244
                      -5                     -0.79627081
                       0                      -1.1296652
                       5                      -1.4396761
                      10                      -1.7155024
                      15                      -1.9460456
                      20                      -2.1209656
                      25                      -2.2316612
                      30                      -2.2723433
                      35                      -2.2408893
                      40                      -2.1392306
                      45                      -1.9731473
                      50                      -1.7515284
                      55                      -1.4853086
                      60                      -1.1863526
                      65                     -0.86649867
                      70                     -0.53687343
                      75                     -0.20748581
                      80                      0.11294859
                      85                      0.41702519
                      90                      0.69859249
                      95                      0.95256706
                     100                       1.1749109
                     105                       1.3624419
                     110                       1.5127504
                     115                       1.6241199
                     120                       1.6954696
                     125                       1.7263206
                     130                       1.7167851
                     135                       1.6675826
                     140                       1.5800836
                     145                       1.4563854
                     150                       1.2994237
                     155                       1.1131201
                     160                      0.90256249
                     165                      0.67420068
                     170                      0.43602418
                     175                      0.19765915
                     180                    -0.029712867

