        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.58833276
                    -175                     -0.70290968
                    -170                     -0.76275296
                    -165                     -0.76340181
                    -160                     -0.70412524
                    -155                     -0.58808162
                    -150                     -0.42190485
                    -145                     -0.21484527
                    -140                     0.022293639
                    -135                       0.2781764
                    -130                       0.5417479
                    -125                      0.80277512
                    -120                       1.0521382
                    -115                       1.2819325
                    -110                       1.4854514
                    -105                       1.6571071
                    -100                       1.7923313
                     -95                       1.8874807
                     -90                         1.93976
                     -85                       1.9471613
                     -80                       1.9084858
                     -75                       1.8232713
                     -70                       1.6918814
                     -65                       1.5155581
                     -60                        1.296522
                     -55                       1.0381081
                     -50                      0.74493496
                     -45                      0.42309913
                     -40                     0.080370846
                     -35                     -0.27365253
                     -30                     -0.62751008
                     -25                     -0.96806257
                     -20                      -1.2810172
                     -15                      -1.5518776
                     -10                      -1.7672971
                      -5                      -1.9166416
                       0                      -1.9933901
                       5                      -1.9959998
                      10                      -1.9276782
                      15                      -1.7957875
                      20                      -1.6102957
                      25                       -1.382358
                      30                       -1.123111
                      35                     -0.84287587
                      40                     -0.55076256
                      45                      -0.2545769
                      50                     0.039088893
                      55                      0.32468075
                      60                      0.59748919
                      65                      0.85347516
                      70                       1.0891316
                      75                       1.3013841
                      80                        1.487528
                      85                       1.6451953
                      90                       1.7723569
                      95                       1.8672677
                     100                       1.9286071
                     105                       1.9554144
                     110                       1.9471565
                     115                       1.9037735
                     120                       1.8257323
                     125                       1.7140882
                     130                       1.5705571
                     135                       1.3976002
                     140                       1.1985223
                     145                      0.97758175
                     150                      0.74010501
                     155                      0.49258976
                     160                      0.24276549
                     165                  -0.00043524342
                     170                     -0.22705822
                     175                     -0.42652963
                     180                     -0.58833276

