        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38179049
                    -175                     -0.51900766
                    -170                     -0.60496849
                    -165                     -0.63212559
                    -160                     -0.59682509
                    -155                     -0.49998006
                    -150                     -0.34697772
                    -145                     -0.14685141
                    -140                     0.089007617
                    -135                      0.34822687
                    -130                      0.61861448
                    -125                      0.88895762
                    -120                       1.1494525
                    -115                       1.3918448
                    -110                       1.6093839
                    -105                       1.7966784
                    -100                       1.9495197
                     -95                       2.0647089
                     -90                       2.1399086
                     -85                       2.1735577
                     -80                       2.1646836
                     -75                       2.1129948
                     -70                        2.018778
                     -65                       1.8829284
                     -60                       1.7069902
                     -55                       1.4932246
                     -50                       1.2447059
                     -45                      0.96544456
                     -40                      0.66053003
                     -35                      0.33627997
                     -30                   0.00037002034
                     -25                     -0.33810012
                     -20                     -0.66866784
                     -15                     -0.97977359
                     -10                       -1.259304
                      -5                      -1.4954413
                       0                      -1.6777576
                       5                      -1.7983631
                      10                      -1.8529309
                      15                      -1.8410525
                      20                      -1.7661974
                      25                      -1.6349833
                      30                      -1.4561382
                      35                      -1.2394076
                      40                     -0.99463365
                      45                     -0.73111502
                      50                     -0.45725222
                      55                     -0.18041853
                      60                     0.093021222
                      65                      0.35761408
                      70                      0.60869461
                      75                      0.84226344
                      80                       1.0548838
                      85                       1.2436018
                      90                       1.4059228
                      95                       1.5396534
                     100                       1.6430486
                     105                       1.7147055
                     110                       1.7535936
                     115                       1.7590733
                     120                       1.7309273
                     125                       1.6694056
                     130                       1.5752876
                     135                       1.4499641
                     140                       1.2955444
                     145                       1.1149903
                     150                      0.91227535
                     155                       0.6925627
                     160                       0.4623776
                     165                      0.22973405
                     170                    0.0041463179
                     175                     -0.20356758
                     180                     -0.38179049

