        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6041984
                    -175                      -4.6817331
                    -170                      -5.9243831
                    -165                      -7.3212884
                    -160                      -8.7899105
                    -155                      -10.070868
                    -150                      -10.665202
                    -145                      -10.196973
                    -140                      -8.9196759
                    -135                      -7.3587516
                    -130                      -5.8319835
                    -125                      -4.4518832
                    -120                      -3.2398674
                    -115                      -2.1874345
                    -110                      -1.2790059
                    -105                     -0.49929518
                    -100                      0.16473258
                     -95                      0.72367302
                     -90                       1.1860159
                     -85                       1.5586281
                     -80                       1.8470015
                     -75                       2.0557849
                     -70                        2.188949
                     -65                       2.2500264
                     -60                        2.242275
                     -55                       2.1687944
                     -50                       2.0326004
                     -45                       1.8366537
                     -40                       1.5838448
                     -35                       1.2769283
                     -30                      0.91840373
                     -25                      0.51033532
                     -20                     0.054106879
                     -15                     -0.44989635
                     -10                      -1.0026858
                      -5                      -1.6071611
                       0                        -2.26872
                       5                      -2.9960613
                      10                      -3.8021296
                      15                      -4.7056597
                      20                      -5.7332592
                      25                      -6.9226511
                      30                        -8.32748
                      35                      -10.023119
                      40                      -12.104525
                      45                      -14.612056
                      50                      -17.037868
                      55                      -17.305254
                      60                      -14.905015
                      65                      -12.079124
                      70                      -9.6640858
                      75                      -7.6835316
                      80                      -6.0496929
                      85                      -4.6876326
                      90                      -3.5441356
                      95                      -2.5826606
                     100                      -1.7772614
                     105                      -1.1094926
                     110                     -0.56590549
                     115                     -0.13653677
                     120                      0.18606648
                     125                      0.40747404
                     130                      0.53176521
                     135                      0.56175531
                     140                      0.49909638
                     145                       0.3442755
                     150                     0.096522088
                     155                     -0.24637143
                     160                     -0.68831475
                     165                       -1.235266
                     170                      -1.8956314
                     175                      -2.6806147
                     180                      -3.6041984

