        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5086866
                    -175                      -10.909678
                    -170                      -13.318859
                    -165                      -14.202373
                    -160                       -12.58141
                    -155                      -10.120764
                    -150                      -7.8855367
                    -145                      -6.0277256
                    -140                      -4.4927378
                    -135                      -3.2122257
                    -130                      -2.1331148
                    -125                      -1.2173167
                    -120                      -0.4378672
                    -115                      0.22432818
                    -110                      0.78279916
                    -105                       1.2471003
                    -100                       1.6239251
                     -95                       1.9179114
                     -90                       2.1322429
                     -85                       2.2691768
                     -80                       2.3301987
                     -75                       2.3165859
                     -70                       2.2294912
                     -65                       2.0701602
                     -60                       1.8400731
                     -55                       1.5410438
                     -50                       1.1752755
                     -45                      0.74536764
                     -40                      0.25426651
                     -35                     -0.29485401
                     -30                     -0.89879825
                     -25                      -1.5546648
                     -20                       -2.260302
                     -15                      -3.0149395
                     -10                      -3.8200475
                      -5                      -4.6804952
                       0                        -5.60613
                       5                      -6.6140036
                      10                      -7.7315926
                      15                      -9.0019613
                      20                      -10.492175
                      25                      -12.307249
                      30                      -14.607173
                      35                      -17.557809
                      40                      -20.528147
                      45                      -19.882009
                      50                      -16.216958
                      55                      -12.843908
                      60                      -10.151767
                      65                      -7.9756099
                      70                      -6.1762256
                      75                      -4.6648006
                      80                      -3.3851361
                      85                       -2.300634
                      90                      -1.3866131
                      95                     -0.62616855
                     100                   -0.0071213333
                     105                      0.47922505
                     110                      0.83914936
                     115                       1.0770957
                     120                       1.1960018
                     125                         1.19744
                     130                       1.0816062
                     135                      0.84716116
                     140                       0.4909124
                     145                    0.0072945042
                     150                     -0.61242382
                     155                      -1.3813284
                     160                      -2.3186324
                     165                      -3.4522858
                     170                      -4.8225684
                     175                      -6.4856221
                     180                      -8.5086866

