        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.22719462
                    -175                     -0.38566674
                    -170                     -0.48672889
                    -165                     -0.52243029
                    -160                      -0.4894966
                    -155                     -0.38985304
                    -150                      -0.2302347
                    -145                    -0.021028176
                    -140                       0.2252651
                    -135                      0.49551541
                    -130                      0.77711098
                    -125                       1.0586675
                    -120                       1.3303499
                    -115                       1.5839201
                    -110                       1.8126276
                    -105                       2.0110333
                    -100                       2.1748219
                     -95                       2.3006346
                     -90                       2.3859342
                     -85                       2.4288893
                     -80                         2.42836
                     -75                       2.3837768
                     -70                       2.2951685
                     -65                       2.1631455
                     -60                       1.9889091
                     -55                        1.774272
                     -50                       1.5216896
                     -45                        1.234302
                     -40                      0.91598565
                     -35                      0.57141624
                     -30                      0.20614126
                     -25                     -0.17334124
                     -20                     -0.55950595
                     -15                       -0.943743
                     -10                      -1.3163497
                      -5                      -1.6666168
                       0                      -1.9830686
                       5                       -2.253922
                      10                      -2.4678052
                      15                      -2.6146792
                      20                      -2.6869499
                      25                      -2.6804485
                      30                      -2.5950866
                      35                      -2.4349759
                      40                      -2.2079658
                      45                      -1.9247285
                      50                      -1.5976341
                      55                       -1.239664
                      60                     -0.86353189
                      65                      -0.4810812
                      70                     -0.10294197
                      75                      0.26161018
                      80                      0.60466089
                      85                       0.9195875
                      90                       1.2009783
                      95                       1.4444264
                     100                       1.6465701
                     105                       1.8049062
                     110                       1.9177458
                     115                       1.9841663
                     120                       2.0039855
                     125                       1.9777603
                     130                       1.9068123
                     135                       1.7932844
                     140                       1.6402306
                     145                       1.4517429
                     150                       1.2331119
                     155                      0.99100984
                     160                      0.73366857
                     165                       0.4709978
                     170                      0.21455913
                     175                    -0.022719131
                     180                     -0.22719462

