        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45357354
                    -175                     -0.56232326
                    -170                     -0.61496566
                    -165                     -0.60634263
                    -160                     -0.53553582
                    -155                     -0.40606665
                    -150                     -0.22537169
                    -145                   -0.0037285876
                    -140                      0.24704349
                    -135                      0.51479078
                    -130                      0.78793924
                    -125                       1.0560586
                    -120                       1.3101212
                    -115                       1.5425435
                    -110                       1.7471008
                    -105                        1.918785
                    -100                       2.0536499
                     -95                       2.1486719
                     -90                       2.2016361
                     -85                       2.2110761
                     -80                       2.1761524
                     -75                       2.0967093
                     -70                       1.9732396
                     -65                       1.8069237
                     -60                       1.5996896
                     -55                       1.3542999
                     -50                       1.0744661
                     -45                      0.76498731
                     -40                      0.43190319
                     -35                     0.082640855
                     -30                     -0.27388097
                     -25                     -0.62724858
                     -20                     -0.96572854
                     -15                      -1.2767059
                     -10                      -1.5474438
                      -5                      -1.7661491
                       0                      -1.9232061
                       5                      -2.0123109
                      10                      -2.0312758
                      15                      -1.9820474
                      20                      -1.8702633
                      25                      -1.7042331
                      30                      -1.4937752
                      35                      -1.2491608
                      40                     -0.98033076
                      45                     -0.69642264
                      50                     -0.40556352
                      55                     -0.11484419
                      60                      0.16960377
                      65                      0.44248914
                      70                      0.69923848
                      75                      0.93588988
                      80                       1.1490105
                      85                       1.3356384
                      90                       1.4932876
                      95                       1.6197687
                     100                       1.7134193
                     105                       1.7729571
                     110                       1.7975355
                     115                       1.7867727
                     120                       1.7407912
                     125                       1.6602728
                     130                       1.5465294
                     135                       1.4015953
                     140                       1.2283414
                     145                       1.0306137
                     150                      0.81338794
                     155                      0.58292515
                     160                      0.34689539
                     165                      0.11441342
                     170                     -0.10409242
                     175                     -0.29727046
                     180                     -0.45357354

