        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.32508947
                    -175                     -0.41260299
                    -170                     -0.43943317
                    -165                     -0.40189981
                    -160                     -0.30121271
                    -155                     -0.14322003
                    -150                     0.062586925
                    -145                      0.30447954
                    -140                      0.56991126
                    -135                      0.84665823
                    -130                       1.1235623
                    -125                       1.3909004
                    -120                       1.6404764
                    -115                       1.8655447
                    -110                       2.0606542
                    -105                       2.2214707
                    -100                        2.344613
                     -95                       2.4275162
                     -90                       2.4683278
                     -85                       2.4658634
                     -80                        2.419467
                     -75                       2.3291057
                     -70                       2.1953027
                     -65                       2.0191626
                     -60                       1.8023982
                     -55                       1.5473693
                     -50                       1.2571326
                     -45                       0.9355012
                     -40                      0.58711234
                     -35                       0.2174997
                     -30                      -0.1668373
                     -25                      -0.5583791
                     -20                     -0.94856663
                     -15                      -1.3278463
                     -10                      -1.6858174
                      -5                      -2.0115255
                       0                      -2.2939363
                       5                      -2.5225837
                      10                      -2.6884534
                      15                      -2.7847126
                      20                      -2.8075475
                      25                      -2.7565961
                      30                      -2.6350067
                      35                      -2.4490831
                      40                      -2.2076042
                      45                      -1.9209817
                      50                      -1.6004193
                      55                      -1.2571947
                      60                     -0.90212308
                      65                     -0.54520676
                      70                     -0.19544068
                      75                      0.13926544
                      80                      0.45208933
                      85                       0.7372545
                      90                      0.98998284
                      95                       1.2063711
                     100                       1.3834108
                     105                       1.5188828
                     110                       1.6113343
                     115                       1.6600611
                     120                       1.6651098
                     125                       1.6273045
                     130                       1.5483014
                     135                       1.4306744
                     140                       1.2780327
                     145                         1.09517
                     150                      0.88823287
                     155                      0.66488296
                     160                      0.43440441
                     165                      0.20767952
                     170                   -0.0030707637
                     175                      -0.1848883
                     180                     -0.32508947

