        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.3647149
                    -175                     -0.51156587
                    -170                     -0.59666183
                    -165                     -0.61332653
                    -160                     -0.55989153
                    -155                     -0.43994167
                    -150                     -0.26164319
                    -145                    -0.036398427
                    -140                      0.22273898
                    -135                      0.50248325
                    -130                      0.79033839
                    -125                       1.0751811
                    -120                       1.3474846
                    -115                       1.5993059
                    -110                       1.8241473
                    -105                       2.0167719
                    -100                       2.1730219
                     -95                       2.2896625
                     -90                         2.36426
                     -85                       2.3950345
                     -80                       2.3810226
                     -75                       2.3217406
                     -70                       2.2173625
                     -65                       2.0686822
                     -60                       1.8771331
                     -55                       1.6448209
                     -50                       1.3745684
                     -45                       1.0699702
                     -40                      0.73546052
                     -35                      0.37638887
                     -30                   -0.0008973727
                     -25                      -0.3889736
                     -20                     -0.77927789
                     -15                      -1.1620985
                     -10                      -1.5266516
                      -5                      -1.8613038
                       0                      -2.1540009
                       5                      -2.3929855
                      10                       -2.567545
                      15                      -2.6692855
                      20                      -2.6929951
                      25                      -2.6373893
                      30                      -2.5053357
                      35                      -2.3035183
                      40                      -2.0416375
                      45                      -1.7313586
                      50                      -1.3852493
                      55                      -1.0158829
                      60                      -0.6351924
                      65                     -0.25407458
                      70                      0.11780194
                      75                      0.47204694
                      80                      0.80151324
                      85                       1.1002182
                      90                        1.363272
                      95                       1.5866922
                     100                       1.7674706
                     105                       1.9034029
                     110                       1.9930666
                     115                        2.035791
                     120                       2.0316467
                     125                       1.9814585
                     130                       1.8868446
                     135                       1.7502852
                     140                       1.5752254
                     145                       1.3662133
                     150                       1.1290691
                     155                      0.87107037
                     160                      0.60111767
                     165                      0.32981805
                     170                     0.069389063
                     175                     -0.16673705
                     180                      -0.3647149

