        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.86466717
                    -175                      0.58570242
                    -170                      0.24219746
                    -165                     -0.17056654
                    -160                       -0.657931
                    -155                      -1.2254175
                    -150                      -1.8777577
                    -145                      -2.6168591
                    -140                      -3.4376808
                    -135                      -4.3202838
                    -130                      -5.2160638
                    -125                       -6.029577
                    -120                      -6.6117665
                    -115                      -6.8020751
                    -110                      -6.5286445
                    -105                      -5.8686151
                    -100                      -4.9849133
                     -95                      -4.0268009
                     -90                      -3.0895653
                     -85                      -2.2218311
                     -80                      -1.4443753
                     -75                     -0.76260377
                     -70                     -0.17505187
                     -65                      0.32280529
                     -60                      0.73660174
                     -55                       1.0721636
                     -50                       1.3350946
                     -45                       1.5305957
                     -40                       1.6633867
                     -35                       1.7376661
                     -30                       1.7570772
                     -25                       1.7246715
                     -20                       1.6428652
                     -15                       1.5133932
                     -10                       1.3372687
                      -5                        1.114756
                       0                      0.84536849
                       5                      0.52788475
                      10                      0.16049609
                      15                     -0.25906349
                      20                     -0.73318902
                      25                      -1.2638604
                      30                      -1.8517156
                      35                      -2.4944761
                      40                       -3.184321
                      45                        -3.90373
                      50                      -4.6196245
                      55                      -5.2771971
                      60                      -5.7986873
                      65                      -6.0968289
                      70                      -6.1078291
                      75                      -5.8260097
                      80                      -5.3075368
                      85                      -4.6392247
                      90                      -3.9029118
                      95                      -3.1592209
                     100                      -2.4456373
                     105                      -1.7831531
                     110                      -1.1821061
                     115                      -0.6465985
                     120                     -0.17729631
                     125                      0.22691029
                     130                      0.56795436
                     135                      0.84805024
                     140                        1.069381
                     145                       1.2339086
                     150                       1.3432476
                     155                       1.3985682
                     160                        1.400513
                     165                       1.3491191
                     170                       1.2437439
                     175                       1.0829957
                     180                      0.86466717

