        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.90360519
                    -175                      -1.0167643
                    -170                      -1.0608406
                    -165                      -1.0299365
                    -160                     -0.92413408
                    -155                     -0.74948498
                    -150                     -0.51687359
                    -145                     -0.24018671
                    -140                     0.065610744
                    -135                      0.38602796
                    -130                       0.7080334
                    -125                       1.0205084
                    -120                       1.3143181
                    -115                       1.5821617
                    -110                       1.8183292
                    -105                       2.0184432
                    -100                       2.1792292
                     -95                        2.298328
                     -90                       2.3741563
                     -85                       2.4058022
                     -80                       2.3930063
                     -75                       2.3360415
                     -70                       2.2357761
                     -65                       2.0936647
                     -60                       1.9117762
                     -55                       1.6928352
                     -50                       1.4402748
                     -45                       1.1582968
                     -40                      0.85193312
                     -35                      0.52710035
                     -30                      0.19063379
                     -25                     -0.14971986
                     -20                     -0.48537615
                     -15                     -0.80708307
                     -10                      -1.1052151
                      -5                      -1.3702057
                       0                      -1.5931056
                       5                      -1.7662195
                      10                      -1.8837366
                      15                      -1.9421906
                      20                      -1.9407757
                      25                       -1.881326
                      30                      -1.7680418
                      35                      -1.6070199
                      40                      -1.4056896
                      45                      -1.1722534
                      50                       -0.915202
                      55                     -0.64293691
                      60                     -0.36350295
                      65                    -0.084416579
                      70                      0.18743294
                      75                      0.44583085
                      80                      0.68525088
                      85                      0.90084923
                      90                       1.0885329
                      95                       1.2446063
                     100                       1.3662479
                     105                       1.4511656
                     110                       1.4976735
                     115                        1.504698
                     120                       1.4717993
                     125                       1.3992137
                     130                       1.2879223
                     135                       1.1397536
                     140                      0.95752555
                     145                      0.74523197
                     150                      0.50827069
                     155                      0.25369688
                     160                   -0.0095404861
                     165                     -0.27045913
                     170                     -0.51612791
                     175                     -0.73213773
                     180                     -0.90360519

