        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.86378173
                    -175                     -0.86223736
                    -170                     -0.79025974
                    -165                     -0.65198701
                    -160                     -0.45616523
                    -155                     -0.21467822
                    -150                      0.05911978
                    -145                      0.35184739
                    -140                      0.65109478
                    -135                      0.94595802
                    -130                       1.2272092
                    -125                       1.4872365
                    -120                       1.7198699
                    -115                       1.9201738
                    -110                       2.0842509
                    -105                       2.2090814
                    -100                       2.2924025
                     -95                       2.3326282
                     -90                       2.3288038
                     -85                       2.2805993
                     -80                       2.1883034
                     -75                       2.0528647
                     -70                       1.8759427
                     -65                       1.6599723
                     -60                       1.4082415
                     -55                       1.1249762
                     -50                      0.81542241
                     -45                      0.48591341
                     -40                          0.1439
                     -35                     -0.20208552
                     -30                     -0.54256715
                     -25                      -0.8674012
                     -20                      -1.1662144
                     -15                       -1.428999
                     -10                      -1.6468138
                      -5                      -1.8124898
                       0                       -1.921208
                       5                      -1.9708602
                      10                      -1.9619268
                      15                      -1.8973632
                      20                      -1.7819914
                      25                      -1.6219478
                      30                      -1.4241462
                      35                      -1.1958489
                      40                     -0.94436964
                      45                     -0.67689074
                      50                     -0.40036087
                      55                     -0.12143792
                      60                      0.15354954
                      65                      0.41863827
                      70                      0.66826994
                      75                      0.89733428
                      80                       1.1012129
                      85                       1.2758208
                      90                       1.4177149
                      95                       1.5238512
                     100                       1.5920241
                     105                       1.6206246
                     110                       1.6087482
                     115                       1.5562445
                     120                       1.4637854
                     125                       1.3329576
                     130                        1.166386
                     135                      0.96789259
                     140                      0.74268463
                     145                      0.49756016
                     150                      0.24109122
                     155                    -0.016281983
                     160                     -0.26235087
                     165                     -0.48356363
                     170                     -0.66589391
                     175                     -0.79618125
                     180                     -0.86378173

